순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),3,N,Y,0.8888,1.0000,4,O, 
1,20,Y (Y),3,N,Y,0.8888,1.0000,4,O, 
2,8,Y (Y),6,Y,Y,0.8296,0.8421,4,O, 
3,8,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
4,6,Y (Y),5,N,Y,0.7629,0.9473,4,O, 
5,4,Y (Y),6,Y,Y,0.7555,0.8421,4,O, 
6,4,Y (Y),6,N,Y,0.5518,1.0000,3,O, 
7,2,Y (Y),6,Y,Y,0.9481,0.4736,4,O, 
8,1,Y (Y),6,N,Y,0.8814,0.8947,4,O, 
9,1,Y (Y),6,N,Y,0.8444,0.8947,4,O, 
10,1,Y (Y),6,N,Y,0.7555,0.8157,4,O, 
11,1,Y (Y),6,N,Y,0.7259,0.8947,4,O, 
12,1,Y (Y),5,Y,Y,0.8851,0.9473,4,O, 
13,1,Y (Y),5,N,Y,0.8492,0.8888,4,O, 
14,1,N (N),6,N,Y,0.6000,0.9473,3,O, 
