순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),3,N,Y,0.9736,0.9583,2,O, 
1,35,N (N),3,N,Y,0.9736,0.9583,2,O, 
2,30,Y (N),3,N,Y,1.0000,0.8333,4,O, 
3,20,N (N),4,N,Y,1.0000,0.5000,4,O, 
4,18,Y (N),4,Y,Y,0.9444,1.0000,4,O, 
5,15,Y (N),6,N,Y,0.9851,0.7777,4,O, 
6,15,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
7,15,Y (N),6,N,Y,0.5158,1.0000,3,O, 
8,15,Y (N),5,Y,N,1.0000,1.0000,4,O, 
9,15,N (N),4,N,Y,0.5678,0.5000,3,O, 
10,12,N (N),6,N,Y,0.4246,0.9736,2,O, 
11,11,Y (Y),6,N,Y,0.4785,1.0000,3,O, 
12,10,Y (Y),6,N,Y,0.1928,0.8947,2,O, 
13,10,N (N),6,N,Y,0.4037,0.6578,2,O, 
14,9,N (N),6,N,Y,0.8947,0.7291,2,O, 
15,7,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
16,5,Y (Y),6,N,Y,0.5111,0.0789,3,O, 
17,5,Y (Y),6,N,Y,0.2629,0.8684,2,O, 
18,5,Y (Y),5,N,Y,0.2222,0.8947,2,O, 
19,5,Y (Y),2,N,Y,0.3642,0.6578,2,O, 
20,5,N (N),6,N,Y,0.4592,0.7631,2,O, 
21,3,Y (N),6,N,Y,0.8148,1.0000,4,O, 
22,3,Y (Y),6,N,Y,0.3962,0.6052,2,O, 
23,3,Y (N),5,N,Y,0.7185,1.0000,3,O, 
24,3,N (N),6,N,Y,0.6107,0.8157,3,O, 
25,2,Y (N),6,N,Y,0.8730,0.6666,4,O, 
26,2,Y (Y),6,N,Y,0.6555,1.0000,3,O, 
27,2,Y (Y),6,N,Y,0.4785,0.8157,3,O, 
28,2,Y (Y),6,N,Y,0.4296,1.0000,2,O, 
29,2,Y (Y),6,N,Y,0.4111,0.9210,2,O, 
30,2,Y (Y),6,N,Y,0.3814,0.6578,2,O, 
31,2,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
32,2,N (N),6,N,Y,0.6428,0.8333,3,O, 
33,1,Y (Y),6,Y,N,0.9555,1.0000,4,O, 
34,1,Y (Y),6,N,Y,0.5071,0.8684,3,O, 
35,1,Y (Y),6,N,Y,0.4629,0.9736,2,O, 
36,1,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
37,1,Y (Y),6,N,Y,0.4037,0.8157,2,O, 
38,1,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
39,1,Y (Y),6,N,Y,0.2444,0.8947,2,O, 
40,1,Y (Y),6,N,N,0.4407,1.0000,3,O, 
41,1,N (N),6,N,Y,0.3851,0.8684,2,O, 
42,1,N (N),6,N,Y,0.3750,0.5000,2,O, 
