순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,28,N (N),6,N,Y,0.8074,0.7894,4,O, 
1,28,N (N),6,N,Y,0.8074,0.7894,4,O, 
2,28,N (N),6,N,Y,0.6111,1.0000,3,O, 
3,22,Y (Y),4,N,N,0.9365,0.8333,4,O, 
4,18,Y (Y),4,N,Y,0.7500,0.8750,4,O, 
5,18,N (N),6,N,Y,0.2698,0.8333,2,O, 
6,17,N (N),6,N,Y,0.5000,0.7894,3,O, 
7,16,N (N),6,Y,Y,0.8740,0.7894,4,O, 
8,16,N (N),6,N,Y,0.6666,0.8421,3,O, 
9,16,N (N),6,N,Y,0.2071,1.0000,2,O, 
10,15,N (N),6,N,Y,0.5407,0.9473,3,O, 
11,15,N (N),5,N,Y,0.8253,1.0000,4,O, 
12,15,N (N),4,Y,Y,0.9555,0.7894,4,O, 
13,14,N (N),6,N,Y,0.5370,1.0000,3,O, 
14,14,N (N),6,N,Y,0.2777,0.8888,2,O, 
15,13,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
16,12,N (N),6,N,Y,0.4087,0.5277,2,O, 
17,11,N (N),6,N,Y,0.5000,0.8750,3,O, 
18,10,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
19,10,Y (Y),6,N,Y,0.3611,0.8611,2,O, 
20,10,Y (Y),6,N,Y,0.2301,0.7222,2,O, 
21,10,N (N),6,N,Y,0.3928,0.9166,2,O, 
22,10,N (N),5,N,Y,0.2896,0.2222,2,O, 
23,7,N (N),6,N,Y,0.4285,0.8888,3,O, 
24,7,N (N),6,N,Y,0.3015,1.0000,2,O, 
25,7,N (N),6,N,Y,0.1962,0.7105,2,O, 
26,6,N (N),6,N,Y,0.5000,0.8750,3,O, 
27,6,N (N),6,N,Y,0.2579,0.8611,2,O, 
28,5,Y (Y),6,N,Y,0.6666,0.8611,3,O, 
29,5,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
30,5,N (N),6,N,Y,0.6888,0.7894,4,O, 
31,5,N (N),6,N,Y,0.2814,0.9473,2,O, 
32,4,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
33,4,Y (Y),6,N,Y,0.2142,0.7222,2,O, 
34,3,Y (Y),5,N,Y,0.5357,1.0000,3,O, 
35,2,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
36,2,N (N),6,N,Y,0.2666,1.0000,2,O, 
37,2,N (N),6,N,Y,0.2607,0.8684,2,O, 
38,2,N (N),6,N,Y,0.2444,0.8947,2,O, 
39,2,N (N),6,N,Y,0.2296,0.6578,2,O, 
40,1,Y (Y),6,N,Y,0.6888,0.9473,3,O, 
41,1,Y (Y),6,N,Y,0.5000,0.8611,3,X, 
42,1,N (N),6,N,Y,0.8142,0.9473,4,X, 
43,1,N (N),6,N,Y,0.6000,0.9473,3,X, 
44,1,N (N),6,N,Y,0.2857,1.0000,2,X, 
