순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.8142,0.9473,4,O, 
1,12,Y (Y),6,N,Y,0.8142,0.9473,4,O, 
2,12,Y (Y),4,N,Y,0.8214,0.9473,4,O, 
3,11,Y (Y),6,N,Y,0.6142,1.0000,3,O, 
4,10,Y (Y),5,Y,Y,0.9000,0.9473,4,O, 
5,4,Y (Y),6,N,Y,0.5071,0.9473,3,O, 
6,3,Y (Y),6,N,Y,0.6785,0.9473,3,O, 
7,2,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
8,2,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
9,2,Y (Y),6,N,Y,0.6571,0.9473,3,O, 
10,2,Y (Y),6,N,Y,0.6142,0.7894,4,O, 
11,2,Y (Y),6,N,Y,0.4964,0.6578,3,O, 
12,2,Y (Y),6,N,Y,0.4785,0.9473,3,O, 
13,1,Y (Y),6,N,Y,0.8357,0.9473,4,O, 
14,1,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
15,1,Y (Y),6,N,Y,0.5285,0.9473,3,O, 
16,1,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
17,1,Y (Y),6,N,Y,0.5071,0.9473,3,O, 
18,1,Y (Y),6,N,Y,0.5071,0.8421,3,O, 
19,1,Y (Y),5,N,Y,0.7571,0.8421,4,O, 
