순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),5,Y,Y,0.8888,0.9473,4,O, 
1,20,N (N),5,Y,Y,0.8888,0.9473,4,O, 
2,20,N (N),4,N,Y,0.3962,0.6578,3,O, 
3,18,N (N),6,N,Y,0.8666,0.9473,4,O, 
4,18,N (N),6,N,Y,0.7777,0.9473,4,O, 
5,18,N (N),6,N,Y,0.6518,0.9473,3,O, 
6,18,N (N),6,N,Y,0.4074,0.7368,2,O, 
7,15,N (N),6,Y,Y,0.8629,0.9736,4,O, 
8,14,N (N),6,N,Y,0.6740,1.0000,3,O, 
9,13,N (N),6,N,Y,0.4259,0.9736,2,O, 
10,12,N (N),6,Y,Y,0.9111,1.0000,4,O, 
11,12,N (N),6,Y,Y,0.7666,1.0000,4,O, 
12,12,N (N),6,Y,Y,0.7111,0.9736,4,O, 
13,12,N (N),6,N,Y,0.8000,1.0000,4,O, 
14,12,N (N),6,N,Y,0.6888,1.0000,3,O, 
15,12,N (N),6,N,Y,0.5851,0.7894,3,O, 
16,11,N (N),6,Y,Y,0.8962,0.7894,4,O, 
17,10,N (N),6,N,Y,0.8296,1.0000,4,O, 
18,10,N (N),6,N,Y,0.8203,1.0000,4,O, 
19,9,N (N),6,N,Y,0.3925,0.7894,2,O, 
20,8,N (N),6,N,Y,0.4740,0.6315,3,O, 
21,8,N (N),6,N,Y,0.4666,0.8157,3,O, 
22,8,N (N),6,N,Y,0.4296,0.9736,2,O, 
23,7,N (N),6,N,Y,0.5111,0.9473,3,O, 
24,7,N (N),6,N,Y,0.4481,0.9736,2,O, 
25,6,N (N),6,N,Y,0.6666,0.8157,4,O, 
26,6,N (N),5,N,Y,0.4111,0.9736,2,O, 
27,5,N (N),6,N,Y,0.8518,0.9473,4,O, 
28,5,N (N),6,N,Y,0.6629,0.9736,3,O, 
29,5,N (N),5,N,Y,0.6407,0.9473,3,O, 
30,4,N (N),6,N,Y,0.6074,0.7894,3,O, 
31,4,N (N),6,N,Y,0.5296,0.8157,3,X, 
32,4,N (N),6,N,Y,0.3666,0.8684,2,X, 
33,2,N (N),6,N,Y,0.8000,0.7894,4,X, 
34,1,N (N),6,Y,Y,0.9603,1.0000,4,X, 
35,1,N (N),6,Y,Y,0.9111,1.0000,4,X, 
36,1,N (N),6,Y,Y,0.8814,0.8421,4,X, 
37,1,N (N),6,N,Y,1.0000,1.0000,4,X, 
38,1,N (N),6,N,Y,0.6518,0.9473,4,X, 
39,1,N (N),6,N,Y,0.6150,0.8333,3,X, 
