순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,N,Y,0.7000,0.7894,4,O, 
1,36,Y (Y),5,N,Y,0.7000,0.7894,4,O, 
2,20,Y (Y),3,Y,Y,1.0000,0.9473,4,O, 
3,13,Y (Y),6,N,Y,0.7642,0.7894,4,O, 
4,9,Y (Y),6,N,Y,1.0000,0.8947,4,O, 
5,6,N (N),6,N,Y,0.8500,0.9736,4,O, 
6,3,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
7,3,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
8,3,Y (Y),6,N,Y,0.7357,0.7894,4,O, 
9,2,Y (Y),6,Y,Y,1.0000,0.8421,4,O, 
10,2,Y (Y),5,Y,Y,0.8714,0.9473,4,O, 
11,2,N (N),6,N,Y,0.7857,0.9736,4,O, 
12,1,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
13,1,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
14,1,Y (Y),6,N,Y,0.5428,0.7894,3,O, 
15,1,Y (Y),4,N,Y,0.9500,0.8421,4,O, 
