순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,26,Y (Y),5,N,Y,0.5000,0.9722,3,O, 
1,26,Y (Y),5,N,Y,0.5000,0.9722,3,O, 
2,26,Y (Y),3,Y,N,0.9785,0.6315,4,O, 
3,23,Y (Y),6,N,Y,0.5321,0.8684,3,O, 
4,22,N (N),6,Y,Y,1.0000,0.0526,4,O, 
5,21,Y (Y),6,N,Y,0.2642,0.8947,2,O, 
6,20,Y (Y),6,N,Y,0.2750,0.7368,2,O, 
7,20,Y (Y),3,N,Y,0.2500,0.9722,2,O, 
8,19,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
9,19,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
10,19,Y (Y),6,N,Y,0.2714,0.8947,2,O, 
11,18,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
12,18,Y (Y),6,N,Y,0.2892,1.0000,2,O, 
13,18,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
14,18,Y (Y),6,N,Y,0.2000,0.7894,2,O, 
15,17,Y (Y),6,N,Y,0.5071,0.7894,3,O, 
16,17,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
17,17,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
18,17,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
19,17,Y (Y),6,N,Y,0.0785,0.2105,2,O, 
20,17,Y (Y),5,N,Y,0.2642,0.8947,2,O, 
21,17,N (N),6,N,Y,0.3928,0.9473,2,O, 
22,16,Y (Y),6,N,Y,0.2714,0.8421,2,O, 
23,16,Y (Y),6,N,Y,0.2571,0.8947,2,O, 
24,16,Y (Y),6,N,Y,0.2428,0.8947,2,O, 
25,16,Y (Y),6,N,Y,0.2178,0.7105,2,O, 
26,16,Y (Y),6,N,N,0.6642,0.9473,3,O, 
27,16,Y (Y),6,N,N,0.5785,0.7894,3,O, 
28,16,Y (Y),6,N,N,0.4785,0.7894,3,O, 
29,16,Y (Y),6,N,N,0.4000,0.6842,2,O, 
30,15,Y (Y),6,Y,N,0.9500,0.7894,4,O, 
31,15,Y (Y),6,N,Y,0.6142,0.6315,3,O, 
32,15,Y (Y),6,N,Y,0.5857,1.0000,3,O, 
33,15,Y (Y),6,N,Y,0.5821,0.9473,3,O, 
34,15,Y (Y),6,N,Y,0.5357,0.9473,3,O, 
35,15,Y (Y),6,N,Y,0.5071,1.0000,3,O, 
36,15,Y (Y),6,N,Y,0.4571,0.9473,3,O, 
37,15,Y (Y),6,N,Y,0.3821,0.8157,2,O, 
38,15,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
39,15,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
40,15,Y (Y),6,N,Y,0.2857,0.6315,2,O, 
41,15,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
42,15,Y (Y),6,N,Y,0.2750,1.0000,2,O, 
43,15,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
44,15,Y (Y),6,N,Y,0.2428,0.9736,2,O, 
45,15,Y (Y),6,N,Y,0.2428,0.8947,2,O, 
46,15,Y (Y),6,N,Y,0.2357,0.6842,2,O, 
47,15,Y (Y),6,N,Y,0.2107,0.6578,2,O, 
48,15,Y (Y),6,N,Y,0.2071,0.7631,2,O, 
49,15,Y (Y),6,N,N,0.8285,0.8421,4,O, 
50,15,Y (Y),6,N,N,0.7857,1.0000,4,O, 
51,15,Y (Y),6,N,N,0.6642,0.9473,4,O, 
52,15,Y (Y),6,N,N,0.5142,0.9473,3,O, 
53,15,Y (Y),5,N,N,0.4392,0.4210,3,O, 
54,14,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
55,14,Y (Y),6,N,Y,0.5107,0.9736,3,O, 
56,14,Y (Y),6,N,Y,0.5107,0.8157,3,O, 
57,14,Y (Y),6,N,Y,0.4722,0.8611,3,O, 
58,14,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
59,14,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
60,14,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
61,14,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
62,14,Y (Y),6,N,Y,0.2750,1.0000,2,O, 
63,14,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
64,14,Y (Y),6,N,Y,0.2464,0.7631,2,O, 
65,14,Y (Y),6,N,N,0.8000,0.9473,4,O, 
66,14,Y (Y),6,N,N,0.5285,0.9473,3,O, 
67,14,Y (Y),6,N,N,0.5071,0.9473,3,O, 
68,14,Y (Y),6,N,N,0.3071,0.4736,3,O, 
69,14,Y (Y),5,N,Y,0.2535,0.8947,2,O, 
70,13,Y (Y),6,N,Y,0.4785,0.7894,3,O, 
71,13,Y (Y),6,N,Y,0.3785,0.7894,2,X, 
72,13,Y (Y),6,N,Y,0.2750,1.0000,2,X, 
73,13,Y (Y),6,N,Y,0.2642,0.8421,2,X, 
74,13,Y (Y),6,N,Y,0.2428,0.7368,2,X, 
75,13,Y (Y),6,N,Y,0.2214,0.0000,2,X, 
76,13,Y (Y),6,N,N,0.4714,0.8947,3,X, 
77,13,Y (Y),5,N,Y,0.1535,0.2631,2,X, 
78,13,N (N),6,N,Y,0.5214,0.9473,3,X, 
79,13,N (N),6,N,Y,0.4142,0.9473,2,X, 
80,12,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
81,12,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
82,12,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
83,12,Y (Y),6,N,Y,0.2750,0.9210,2,X, 
84,12,Y (Y),6,N,Y,0.2571,0.8421,2,X, 
85,11,Y (Y),6,N,Y,0.7357,0.6315,4,X, 
86,11,Y (Y),6,N,Y,0.4750,0.4736,4,X, 
87,10,Y (Y),6,N,Y,0.3964,0.8157,2,X, 
88,10,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
89,10,Y (Y),6,N,Y,0.2571,0.8421,2,X, 
90,10,Y (Y),6,N,Y,0.2571,0.8421,2,X, 
91,10,Y (Y),6,N,Y,0.2500,0.7894,2,X, 
92,10,Y (Y),6,N,Y,0.2214,0.7894,2,X, 
93,10,Y (Y),6,N,Y,0.1928,0.5526,2,X, 
94,10,Y (Y),6,N,Y,0.1642,0.0526,2,X, 
95,10,Y (Y),6,N,N,0.7857,0.9473,4,X, 
96,10,Y (Y),6,N,N,0.7357,0.9473,4,X, 
97,10,Y (Y),6,N,N,0.5142,0.8947,3,X, 
98,10,Y (Y),5,N,Y,0.5000,0.9722,3,X, 
99,9,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
100,9,Y (Y),6,N,N,0.5214,0.8947,3,X, 
101,8,Y (Y),6,N,Y,0.3000,1.0000,2,X, 
102,8,Y (Y),6,N,Y,0.2571,0.8947,2,X, 
103,7,Y (Y),6,N,Y,0.5214,0.9736,3,X, 
104,6,Y (Y),6,N,Y,0.4928,0.8157,3,X, 
105,6,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
106,6,Y (Y),6,N,N,0.7714,0.7894,4,X, 
107,6,Y (Y),6,N,N,0.3857,0.8421,2,X, 
108,6,N (N),6,N,Y,0.2777,0.8611,2,X, 
109,5,Y (Y),6,N,Y,0.4428,0.7894,3,X, 
110,5,Y (Y),6,N,Y,0.3250,0.6578,2,X, 
111,5,Y (Y),6,N,Y,0.3000,0.9473,2,X, 
112,5,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
113,5,Y (Y),6,N,Y,0.2857,0.9473,2,X, 
114,5,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
115,5,Y (Y),6,N,Y,0.2750,0.9736,2,X, 
116,5,Y (Y),6,N,Y,0.2714,0.9473,2,X, 
117,5,Y (Y),6,N,Y,0.2642,0.8947,2,X, 
118,5,Y (Y),6,N,Y,0.2428,0.7368,2,X, 
119,5,Y (Y),6,N,N,0.8571,0.7894,4,X, 
120,5,Y (Y),6,N,N,0.7642,0.9473,4,X, 
121,5,Y (Y),6,N,N,0.4857,0.9473,3,X, 
122,4,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
123,2,Y (Y),6,N,Y,0.2714,1.0000,2,X, 
124,1,Y (Y),6,N,Y,0.3000,1.0000,2,X, 
125,1,Y (Y),6,N,N,0.8714,0.9473,4,X, 
