순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,8,Y (Y),5,Y,Y,0.9047,1.0000,4,O, 
1,8,Y (Y),5,Y,Y,0.9047,1.0000,4,O, 
2,5,N (N),6,N,Y,0.6444,1.0000,3,O, 
3,3,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
4,3,Y (Y),6,N,Y,0.8015,0.8333,4,O, 
5,3,Y (Y),6,N,Y,0.3968,0.9722,2,O, 
6,1,Y (Y),6,N,Y,0.8134,1.0000,4,O, 
7,1,Y (N),6,N,Y,0.6464,1.0000,3,O, 
8,1,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
9,1,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
10,1,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
11,1,N (N),6,N,Y,0.8452,1.0000,4,O, 
12,1,N (N),6,N,Y,0.8074,1.0000,4,O, 
