순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,N (N),5,N,Y,0.5722,0.9473,3,O, 
1,31,N (N),5,N,Y,0.5722,0.9473,3,O, 
2,30,N (N),6,N,Y,0.7750,0.9210,4,O, 
3,27,N (N),6,Y,Y,0.9071,0.7894,4,O, 
4,24,N (N),5,N,Y,0.2801,0.9473,2,O, 
5,20,N (N),6,Y,Y,0.9642,1.0000,4,O, 
6,19,N (N),6,N,Y,0.6888,0.9210,3,O, 
7,18,N (N),6,N,Y,0.4007,1.0000,2,O, 
8,18,N (N),6,N,Y,0.3253,0.8611,2,O, 
9,15,N (N),6,Y,Y,0.9603,0.8333,4,O, 
10,15,N (N),6,N,N,0.4142,0.9473,2,O, 
11,13,N (N),6,N,Y,0.4178,1.0000,2,O, 
12,11,N (N),6,N,Y,0.6269,0.5000,4,O, 
13,9,N (N),6,N,Y,0.4126,1.0000,2,O, 
14,8,N (N),6,N,Y,0.5857,0.9473,3,O, 
15,8,N (N),6,N,Y,0.4126,0.8333,2,O, 
16,8,N (N),6,N,Y,0.3703,0.9736,2,O, 
17,5,N (N),6,N,Y,0.8285,0.9473,4,O, 
18,5,N (N),6,N,Y,0.4037,0.8157,2,O, 
19,4,N (N),6,N,Y,0.6714,0.9473,3,O, 
20,4,N (N),6,N,Y,0.4841,0.8333,3,O, 
21,3,N (N),6,N,Y,0.3740,0.9736,2,O, 
22,2,N (N),6,N,Y,0.7261,1.0000,3,O, 
23,2,N (N),6,N,Y,0.4000,0.9736,2,X, 
24,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
25,1,N (N),6,Y,Y,1.0000,0.5000,4,O, 
26,1,N (N),6,Y,Y,0.9365,0.6666,4,O, 
27,1,N (N),6,N,Y,0.3666,0.9736,2,X, 
28,1,N (N),6,N,N,0.3492,0.8611,2,X, 
29,1,N (N),5,N,Y,1.0000,0.6842,4,X, 
