순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,Y,Y,1.0000,0.1052,4,O, 
1,20,Y (Y),6,Y,Y,1.0000,0.1052,4,O, 
2,20,Y (Y),6,N,N,0.8074,0.9473,4,O, 
3,18,Y (Y),5,N,Y,0.8370,0.8421,4,O, 
4,15,Y (Y),6,N,N,0.6703,0.6578,4,O, 
5,14,Y (Y),6,N,Y,0.6740,0.8947,3,O, 
6,12,N (N),6,N,Y,0.8947,0.9583,2,O, 
7,10,Y (Y),5,Y,N,1.0000,0.7894,4,O, 
8,10,Y (Y),5,N,Y,0.8370,0.8333,4,O, 
9,10,N (N),6,Y,Y,1.0000,0.6842,4,O, 
10,9,Y (Y),6,N,Y,0.7407,1.0000,3,O, 
11,9,Y (Y),6,N,Y,0.5925,0.7368,3,O, 
12,8,Y (Y),4,N,Y,0.5000,0.9722,3,O, 
13,7,Y (Y),6,Y,Y,0.9851,0.9473,4,O, 
14,7,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
15,6,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
16,6,Y (Y),6,N,Y,0.7111,1.0000,3,O, 
17,6,Y (Y),6,N,Y,0.6444,1.0000,3,O, 
18,6,Y (Y),6,N,Y,0.6222,0.7894,3,O, 
19,5,Y (Y),6,Y,Y,0.9629,0.7894,4,O, 
20,5,Y (Y),6,N,Y,0.9407,1.0000,4,O, 
21,5,Y (Y),6,N,Y,0.6703,0.8157,3,O, 
22,5,Y (Y),6,N,Y,0.6629,1.0000,3,O, 
23,5,Y (Y),6,N,Y,0.5111,0.9736,3,O, 
24,5,Y (Y),5,N,Y,0.4111,0.8684,2,O, 
25,5,N (N),6,N,Y,0.6825,0.9473,3,O, 
26,4,Y (Y),6,N,Y,0.7407,0.8421,3,O, 
27,3,Y (Y),6,N,Y,0.6555,0.9736,3,O, 
28,3,Y (Y),6,N,Y,0.5333,0.6315,3,O, 
29,2,Y (Y),6,N,Y,0.9404,0.9523,4,O, 
30,2,Y (Y),6,N,Y,0.8015,0.8333,4,O, 
31,2,Y (Y),6,N,Y,0.7407,1.0000,3,O, 
32,2,Y (Y),6,N,Y,0.7037,1.0000,3,O, 
33,2,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
34,2,Y (Y),6,N,Y,0.6407,0.9736,3,O, 
35,2,Y (Y),6,N,Y,0.6407,0.9736,3,O, 
36,2,Y (Y),6,N,Y,0.5851,1.0000,3,O, 
37,2,Y (Y),6,N,Y,0.3814,0.9473,2,O, 
38,2,Y (Y),6,N,Y,0.3777,0.6315,2,O, 
39,2,Y (Y),6,N,Y,0.3740,0.6842,2,O, 
40,1,Y (Y),6,N,Y,0.8293,0.6666,4,O, 
41,1,Y (Y),6,N,Y,0.7111,0.8421,3,O, 
42,1,Y (Y),6,N,Y,0.6814,0.9473,3,O, 
43,1,Y (Y),6,N,Y,0.6814,0.7894,3,O, 
44,1,Y (Y),6,N,Y,0.6000,1.0000,3,O, 
45,1,Y (Y),6,N,Y,0.5962,0.6315,3,O, 
46,1,Y (Y),6,N,Y,0.5888,1.0000,3,O, 
47,1,Y (Y),6,N,Y,0.5333,1.0000,3,O, 
48,1,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
