순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,Y,Y,0.9851,0.6315,4,O, 
1,36,Y (Y),2,Y,Y,0.9851,0.6315,4,O, 
2,30,N (N),4,Y,Y,0.9682,0.8333,4,O, 
3,20,Y (Y),4,N,Y,1.0000,0.7368,4,O, 
4,15,Y (Y),6,Y,Y,0.8740,0.7894,4,O, 
5,12,Y (Y),6,N,Y,0.7500,0.8881,4,O, 
6,12,N (N),6,N,Y,0.8650,1.0000,4,O, 
7,10,N (N),6,N,N,0.6944,0.8611,4,O, 
8,10,N (N),5,N,Y,0.6740,0.9473,4,O, 
9,7,Y (Y),6,Y,Y,0.9962,1.0000,4,O, 
10,7,Y (Y),6,N,Y,0.6296,0.9473,3,O, 
11,7,N (N),6,N,Y,0.7642,1.0000,4,O, 
12,7,N (N),6,N,Y,0.6285,0.9473,3,O, 
13,6,Y (Y),6,N,Y,0.6074,0.9473,3,O, 
14,5,Y (Y),6,N,Y,0.7370,0.9736,4,O, 
15,5,Y (Y),6,N,Y,0.7333,0.9473,4,O, 
16,5,N (N),6,Y,Y,0.8888,1.0000,4,O, 
17,5,N (N),6,N,Y,0.8222,0.9473,4,O, 
18,5,N (N),6,N,Y,0.5925,0.7894,3,O, 
19,4,Y (Y),6,N,Y,0.4523,0.4166,3,O, 
20,4,Y (Y),6,N,Y,0.3555,1.0000,2,O, 
21,4,Y (Y),6,N,Y,0.3555,0.0000,3,O, 
22,4,N (N),6,N,Y,0.2555,0.8421,2,O, 
23,3,Y (Y),6,Y,Y,0.9185,0.9473,4,O, 
24,3,Y (Y),6,N,Y,0.7555,0.9736,4,O, 
25,3,Y (Y),6,N,Y,0.6592,0.7894,4,O, 
26,3,Y (Y),6,N,Y,0.5777,0.6315,3,O, 
27,3,Y (Y),6,N,Y,0.4740,0.8157,3,O, 
28,3,N (N),6,N,Y,0.5370,0.9736,3,O, 
29,2,Y (Y),6,N,Y,0.6629,1.0000,3,O, 
30,2,Y (Y),6,N,Y,0.6629,0.9736,3,O, 
31,2,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
32,2,Y (Y),6,N,Y,0.5703,1.0000,3,O, 
33,2,N (N),6,N,Y,0.8015,0.8333,4,O, 
34,2,N (N),6,N,Y,0.6111,1.0000,3,O, 
35,1,Y (Y),6,Y,Y,1.0000,0.7894,4,O, 
36,1,Y (Y),6,Y,Y,0.9555,0.6315,4,O, 
37,1,Y (Y),6,N,Y,0.9285,0.8333,4,O, 
38,1,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
39,1,Y (Y),6,N,Y,0.7555,1.0000,4,O, 
40,1,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
41,1,Y (Y),6,N,Y,0.6259,0.9736,3,X, 
42,1,N (N),6,N,Y,0.5952,1.0000,3,X, 
