순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (N),3,Y,Y,0.9444,0.8333,4,O, 
1,35,Y (N),3,Y,Y,0.9444,0.8333,4,O, 
2,26,N (N),5,Y,Y,0.9925,1.0000,4,O, 
3,23,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
4,20,Y (Y),6,N,Y,0.7535,0.7894,4,O, 
5,20,Y (N),6,N,Y,0.6111,0.9736,3,O, 
6,20,Y (Y),4,Y,Y,0.9714,1.0000,4,O, 
7,20,Y (Y),4,Y,Y,0.9142,0.6315,4,O, 
8,18,Y (Y),6,N,Y,0.7428,1.0000,3,O, 
9,18,Y (Y),6,N,Y,0.6928,0.7894,4,O, 
10,18,Y (Y),6,N,Y,0.6857,0.7894,3,O, 
11,16,Y (Y),6,Y,Y,0.9428,0.9736,4,O, 
12,15,Y (N),6,Y,Y,0.9000,0.6842,4,O, 
13,15,Y (N),6,N,Y,0.6142,0.7894,3,O, 
14,14,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
15,14,Y (Y),6,N,Y,0.6714,1.0000,3,O, 
16,14,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
17,13,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
18,12,Y (Y),6,Y,Y,0.9428,0.4736,4,O, 
19,12,Y (Y),6,Y,N,1.0000,1.0000,4,O, 
20,12,Y (N),6,N,Y,0.8611,1.0000,3,O, 
21,12,Y (Y),6,N,Y,0.7500,0.9473,3,O, 
22,12,Y (Y),6,N,Y,0.6928,1.0000,3,O, 
23,12,Y (Y),6,N,Y,0.6821,0.6315,4,O, 
24,12,Y (N),5,N,Y,0.7333,1.0000,3,O, 
25,12,N (N),6,N,Y,0.7555,1.0000,3,O, 
26,11,Y (Y),6,Y,Y,0.9571,0.9473,4,O, 
27,10,Y (Y),6,N,Y,0.7357,1.0000,3,O, 
28,10,Y (Y),6,N,Y,0.7357,0.9473,4,O, 
29,10,Y (Y),6,N,Y,0.6464,0.9473,3,O, 
30,10,Y (Y),6,N,Y,0.6464,0.9473,3,O, 
31,9,Y (Y),6,N,Y,0.7071,1.0000,3,O, 
32,9,Y (Y),6,N,Y,0.6750,1.0000,3,O, 
33,9,Y (Y),6,N,Y,0.6500,0.8421,3,O, 
34,8,Y (Y),6,Y,Y,0.9357,0.8421,4,O, 
35,8,Y (Y),6,Y,Y,0.8928,0.6315,4,O, 
36,8,Y (Y),6,Y,Y,0.8392,0.9473,4,O, 
37,8,Y (Y),6,N,Y,0.8428,0.7894,4,O, 
38,8,Y (Y),6,N,Y,0.6857,1.0000,3,O, 
39,8,Y (Y),4,Y,Y,0.9214,0.6315,4,O, 
40,7,Y (Y),6,N,Y,0.7428,0.9473,4,O, 
41,7,Y (Y),6,N,Y,0.6607,1.0000,3,O, 
42,7,Y (Y),6,N,Y,0.6500,1.0000,3,O, 
43,7,Y (Y),6,N,Y,0.6035,0.9736,3,O, 
44,6,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
45,5,Y (Y),6,Y,Y,0.9071,0.6842,4,O, 
46,5,Y (Y),6,N,Y,0.7285,1.0000,3,O, 
47,5,Y (Y),6,N,Y,0.6392,0.9473,3,O, 
48,5,Y (Y),5,Y,Y,0.8928,0.9473,4,O, 
49,4,Y (N),6,N,Y,0.6349,1.0000,3,O, 
50,3,Y (Y),6,N,Y,0.6500,1.0000,3,O, 
51,2,Y (Y),6,Y,Y,1.0000,0.8421,4,X, 
52,2,Y (Y),6,N,Y,0.4642,1.0000,2,X, 
53,1,Y (N),6,Y,Y,1.0000,0.8421,4,X, 
54,1,Y (N),6,Y,Y,1.0000,0.8333,4,X, 
55,1,Y (N),6,Y,Y,0.9407,0.7894,4,X, 
56,1,Y (Y),6,N,Y,0.8857,0.7894,4,X, 
57,1,Y (N),6,N,Y,0.8571,1.0000,3,X, 
58,1,N (N),6,N,Y,0.7571,1.0000,4,X, 
