순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),5,N,Y,0.2777,1.0000,2,O, 
1,15,Y (Y),5,N,Y,0.2777,1.0000,2,O, 
2,11,Y (N),6,N,Y,0.8222,1.0000,4,O, 
3,11,Y (N),6,N,Y,0.6740,1.0000,3,O, 
4,10,Y (N),6,N,Y,0.6349,0.8611,4,O, 
5,6,Y (Y),6,N,Y,0.7936,0.3333,4,O, 
6,5,Y (N),6,N,Y,0.7037,0.8333,3,O, 
7,4,Y (Y),6,N,Y,0.7539,1.0000,4,O, 
8,4,Y (Y),6,N,Y,0.4246,0.9166,2,O, 
9,3,Y (N),6,N,Y,0.6148,0.9473,3,O, 
10,3,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
11,3,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
12,3,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
13,2,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
14,2,Y (Y),6,N,Y,0.5000,0.9722,2,O, 
15,2,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
16,1,Y (Y),6,Y,Y,0.9285,0.8333,4,O, 
17,1,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
18,1,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
19,1,Y (Y),6,N,Y,0.4325,0.9166,2,O, 
20,1,Y (Y),6,N,Y,0.4126,0.9166,2,O, 
21,1,Y (Y),5,N,Y,0.7619,1.0000,4,O, 
22,1,Y (Y),4,Y,Y,0.9126,1.0000,4,O, 
23,1,N (N),6,N,Y,0.2539,0.5000,2,O, 
