순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.8888,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.8888,4,O, 
2,36,Y (Y),4,Y,Y,0.9047,0.7777,4,O, 
3,32,Y (Y),5,N,Y,0.8968,0.8333,4,O, 
4,30,Y (Y),5,N,Y,0.3690,0.5277,2,O, 
5,29,N (N),5,Y,Y,0.9037,0.8947,4,O, 
6,28,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
7,25,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
8,25,Y (Y),5,Y,Y,1.0000,0.8333,4,X, 
9,25,Y (Y),5,Y,Y,0.9047,0.9444,4,X, 
10,22,Y (Y),6,N,Y,0.4642,0.8611,2,O, 
11,21,Y (Y),3,N,Y,0.8571,0.8333,4,X, 
12,20,Y (Y),6,Y,Y,0.8809,0.8333,4,X, 
13,20,Y (Y),5,Y,Y,0.9206,0.8333,4,X, 
14,19,Y (Y),6,N,Y,0.4484,0.8611,2,O, 
15,18,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
16,18,Y (Y),4,Y,Y,0.9285,1.0000,4,X, 
17,17,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
18,17,Y (Y),5,N,Y,0.4047,1.0000,2,O, 
19,16,Y (Y),6,N,Y,0.9285,1.0000,4,X, 
20,15,Y (Y),6,N,Y,0.9629,1.0000,4,X, 
21,15,Y (Y),6,N,Y,0.8095,0.8888,4,X, 
22,15,Y (Y),6,N,Y,0.3928,0.6944,2,O, 
23,15,Y (Y),5,Y,Y,0.9047,0.9444,4,X, 
24,14,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
25,14,Y (Y),6,N,N,0.6825,0.8333,3,O, 
26,13,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
27,12,Y (Y),6,N,Y,0.7777,1.0000,3,O, 
28,10,Y (Y),6,Y,Y,0.8492,0.8333,4,X, 
29,10,Y (Y),5,N,Y,0.3650,0.8333,2,X, 
30,9,Y (Y),6,N,Y,0.5158,0.6666,3,O, 
31,8,Y (Y),6,N,Y,0.5357,0.9444,3,O, 
32,7,Y (Y),6,N,Y,0.8650,0.9722,4,X, 
33,7,Y (Y),6,N,Y,0.8296,0.8888,4,X, 
34,7,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
35,4,Y (Y),6,N,Y,0.6190,1.0000,3,X, 
