순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6944,1.0000,4,O, 
1,36,Y (Y),6,N,Y,0.6944,1.0000,4,O, 
2,36,Y (Y),5,Y,N,0.9841,1.0000,4,O, 
3,36,Y (Y),2,Y,Y,1.0000,0.4444,4,O, 
4,30,Y (Y),6,N,Y,0.7857,0.8888,4,O, 
5,25,Y (Y),4,N,Y,0.6111,1.0000,3,O, 
6,22,Y (Y),6,N,Y,0.5238,0.8888,3,O, 
7,20,Y (Y),6,N,N,0.6825,0.8333,3,O, 
8,14,Y (Y),6,N,Y,0.5000,0.8611,3,O, 
9,12,Y (Y),6,Y,Y,0.9444,0.8333,4,O, 
10,10,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
11,10,Y (Y),6,N,Y,0.4880,0.6388,3,O, 
12,10,Y (Y),6,N,Y,0.4642,1.0000,3,O, 
13,9,Y (Y),6,Y,Y,0.8888,1.0000,4,O, 
14,9,Y (Y),5,N,Y,0.4880,0.8611,3,O, 
15,8,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
16,5,Y (Y),6,N,Y,0.8253,0.5833,4,X, 
17,3,Y (Y),6,N,Y,0.5119,1.0000,3,O, 
18,2,Y (Y),6,N,Y,0.8253,1.0000,4,X, 
