순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,N (N),5,Y,Y,1.0000,0.0000,4,O, 
1,32,N (N),5,Y,Y,1.0000,0.0000,4,O, 
2,3,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
3,2,Y (Y),6,Y,Y,0.8740,0.9473,4,O, 
4,2,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
5,2,Y (Y),6,N,Y,0.3777,0.9473,2,O, 
6,2,Y (Y),5,N,Y,0.4037,0.6578,2,O, 
7,2,N (N),6,N,Y,0.6666,0.5263,4,O, 
8,1,Y (Y),6,N,Y,0.6518,0.7894,3,O, 
9,1,Y (Y),6,N,Y,0.5629,0.7894,3,O, 
10,1,Y (Y),6,N,Y,0.4962,0.9473,3,O, 
11,1,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
12,1,Y (Y),6,N,Y,0.4000,1.0000,2,O, 
13,1,Y (Y),6,N,Y,0.3962,0.8157,2,O, 
14,1,Y (Y),6,N,Y,0.3888,0.9736,2,O, 
15,1,Y (Y),6,N,Y,0.3888,0.9736,2,O, 
16,1,Y (Y),6,N,Y,0.3814,0.9736,2,O, 
17,1,Y (Y),6,N,Y,0.3814,0.9736,2,O, 
18,1,Y (Y),6,N,Y,0.3814,0.9736,2,O, 
19,1,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
20,1,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
21,1,Y (Y),6,N,Y,0.3666,0.8157,2,O, 
22,1,Y (Y),6,N,Y,0.3592,0.9736,2,O, 
23,1,Y (Y),5,N,Y,0.9185,0.6315,4,O, 
24,1,Y (Y),5,N,Y,0.6814,0.7894,3,O, 
25,1,N (N),6,N,Y,0.6740,0.9473,3,O, 
26,1,N (N),5,Y,Y,1.0000,0.5000,4,O, 
0,0,Y (Y),6,N,Y,0.4111,0.9736,2,O,* 
