순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,Y,Y,1.0000,0.9473,4,O, 
1,36,Y (Y),5,Y,Y,1.0000,0.9473,4,O, 
2,35,Y (Y),3,Y,Y,0.9777,1.0000,4,O, 
3,31,Y (Y),6,N,Y,0.8518,0.7894,4,O, 
4,30,Y (Y),6,N,Y,0.4555,1.0000,2,O, 
5,30,Y (Y),5,Y,Y,0.9333,1.0000,4,O, 
6,25,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
7,21,Y (Y),6,N,Y,0.6592,0.9736,3,O, 
8,20,Y (Y),6,N,Y,0.8444,0.8421,4,O, 
9,20,Y (Y),6,N,Y,0.4703,1.0000,2,O, 
10,20,Y (Y),3,N,Y,0.8296,0.9473,4,O, 
11,19,Y (Y),6,N,Y,0.6740,0.6315,4,O, 
12,18,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
13,16,Y (Y),6,N,Y,0.6000,0.8157,3,O, 
14,16,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
15,15,Y (Y),6,N,Y,0.5592,1.0000,2,O, 
16,15,Y (Y),6,N,Y,0.4185,0.8157,2,O, 
17,15,Y (Y),6,N,Y,0.3925,0.9473,2,O, 
18,14,Y (Y),6,N,Y,0.4259,1.0000,2,O, 
19,14,Y (Y),5,N,Y,0.3814,0.6578,2,O, 
20,13,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
21,11,Y (Y),6,N,Y,0.8888,0.9736,4,O, 
22,10,Y (Y),6,N,Y,0.6518,0.9473,4,O, 
23,10,Y (N),5,N,Y,0.9682,1.0000,4,O, 
24,8,Y (Y),6,N,Y,0.4777,1.0000,2,O, 
25,7,Y (Y),6,N,Y,0.2518,0.6315,2,O, 
26,6,Y (Y),5,N,Y,0.4111,0.8157,2,O, 
27,6,N (N),6,N,Y,0.5753,1.0000,3,O, 
28,5,Y (Y),6,N,Y,0.7842,0.9736,4,O, 
29,5,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
30,5,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
31,3,N (N),6,N,Y,0.7063,0.8611,3,O, 
32,2,Y (Y),6,N,Y,0.8444,0.9473,4,O, 
33,2,Y (Y),6,N,Y,0.6000,0.9473,3,O, 
34,2,Y (Y),6,N,Y,0.4555,0.9736,2,O, 
35,2,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
36,2,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
37,1,Y (Y),6,N,Y,0.8222,1.0000,4,O, 
38,1,Y (Y),6,N,Y,0.8074,1.0000,3,O, 
39,1,Y (N),6,N,Y,0.7814,0.7222,4,O, 
40,1,Y (Y),6,N,Y,0.7407,1.0000,3,O, 
41,1,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
42,1,Y (Y),6,N,Y,0.4370,0.9736,2,O, 
