순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,Y,1.0000,1.0000,4,O, 
1,36,N (N),2,Y,Y,1.0000,1.0000,4,O, 
2,35,N (N),2,Y,Y,0.9928,1.0000,4,O, 
3,34,N (N),6,N,Y,0.6357,1.0000,3,O, 
4,31,N (N),6,N,Y,0.4107,1.0000,2,O, 
5,30,N (N),6,N,Y,0.6642,0.9736,3,O, 
6,29,N (N),6,N,Y,0.4166,0.8611,2,O, 
7,25,N (N),6,N,Y,0.4126,1.0000,2,O, 
8,21,N (N),6,Y,Y,0.9920,0.3333,4,O, 
9,20,N (N),6,N,Y,0.8650,0.7619,4,O, 
10,20,N (N),6,N,Y,0.7037,1.0000,3,O, 
11,20,N (N),5,Y,Y,0.8857,0.7368,4,O, 
12,19,N (N),6,N,Y,0.3925,0.7894,2,O, 
13,18,N (N),6,Y,Y,0.8888,0.6315,4,O, 
14,16,N (N),6,N,Y,0.3592,0.6578,2,O, 
15,13,N (N),6,N,Y,0.5000,0.8333,3,O, 
16,12,N (N),6,N,Y,0.4035,1.0000,2,O, 
17,10,N (N),6,Y,Y,0.9071,0.7894,4,O, 
18,10,N (N),6,Y,Y,0.8814,0.8421,4,O, 
19,10,N (N),6,Y,N,0.9259,1.0000,4,O, 
20,10,N (N),6,N,Y,0.7407,0.9473,4,O, 
21,10,N (N),6,N,Y,0.3814,1.0000,2,O, 
22,8,N (N),6,N,Y,0.8214,0.8421,4,O, 
23,8,N (N),6,N,Y,0.8092,0.7708,2,O, 
24,8,N (N),6,N,Y,0.5317,0.6944,3,O, 
25,8,N (N),6,N,Y,0.4500,0.7894,3,O, 
26,8,N (N),6,N,Y,0.3888,0.8684,2,O, 
27,6,N (N),6,N,Y,0.4571,1.0000,3,O, 
28,5,N (N),6,Y,Y,1.0000,0.1666,4,O, 
29,5,N (N),6,N,Y,0.8333,0.8421,4,O, 
30,5,N (N),6,N,Y,0.6714,1.0000,3,O, 
31,5,N (N),6,N,Y,0.5992,0.8611,3,O, 
32,5,N (N),6,N,Y,0.4325,1.0000,2,O, 
33,5,N (N),6,N,Y,0.4325,1.0000,2,O, 
34,4,N (N),6,Y,Y,0.8869,0.8888,4,O, 
35,4,N (N),6,N,Y,0.3814,0.8157,2,O, 
36,3,N (N),6,Y,Y,0.8888,1.0000,4,O, 
37,3,N (N),6,N,Y,0.3452,0.7777,2,O, 
38,2,N (N),6,Y,Y,0.9325,1.0000,4,O, 
39,2,N (N),6,Y,Y,0.9214,1.0000,4,O, 
40,2,N (N),6,Y,Y,0.9047,0.6666,4,O, 
41,2,N (N),6,Y,Y,0.8857,0.9736,4,O, 
42,2,N (N),6,Y,Y,0.8714,0.9473,4,O, 
43,2,N (N),6,N,Y,0.8730,0.5000,4,O, 
44,2,N (N),6,N,Y,0.6071,1.0000,3,O, 
45,2,N (N),6,N,Y,0.4535,1.0000,2,O, 
46,2,N (N),6,N,Y,0.4246,1.0000,2,O, 
47,2,N (N),6,N,Y,0.3928,0.9722,2,O, 
48,2,N (N),5,N,Y,0.9214,0.8947,4,O, 
49,2,N (N),5,N,Y,0.8285,0.6842,4,O, 
50,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
51,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
52,1,N (N),6,Y,Y,1.0000,0.7894,4,X, 
53,1,N (N),6,Y,Y,1.0000,0.6666,4,X, 
54,1,N (N),6,Y,Y,1.0000,0.6111,4,X, 
55,1,N (N),6,Y,Y,1.0000,0.3157,4,X, 
56,1,N (N),6,Y,Y,1.0000,0.0555,4,X, 
57,1,N (N),6,Y,Y,0.9761,0.8333,4,X, 
58,1,N (N),6,Y,Y,0.9428,0.9473,4,X, 
59,1,N (N),6,Y,Y,0.9365,1.0000,4,X, 
60,1,N (N),6,Y,Y,0.9365,0.6666,4,X, 
61,1,N (N),6,Y,Y,0.9357,0.7894,4,X, 
62,1,N (N),6,Y,Y,0.9214,0.9473,4,X, 
63,1,N (N),6,Y,Y,0.9142,0.9473,4,X, 
64,1,N (N),6,Y,Y,0.8968,0.8333,4,X, 
65,1,N (N),6,Y,Y,0.8928,0.9473,4,X, 
66,1,N (N),6,Y,Y,0.8928,0.9473,4,X, 
67,1,N (N),6,Y,Y,0.8740,0.6842,4,X, 
68,1,N (N),6,Y,Y,0.8592,0.6315,4,X, 
69,1,N (N),6,Y,Y,0.8492,0.8333,4,X, 
