순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),3,Y,Y,0.9785,0.1578,4,O, 
1,35,Y (Y),3,Y,Y,0.9785,0.1578,4,O, 
2,33,Y (Y),6,Y,Y,0.9571,0.7894,4,O, 
3,30,Y (Y),5,N,Y,0.9074,1.0000,4,O, 
4,27,Y (Y),4,Y,Y,0.9428,0.7894,4,O, 
5,25,Y (Y),6,Y,Y,1.0000,0.4736,4,O, 
6,19,Y (Y),6,N,Y,0.6857,0.9473,3,O, 
7,19,N (N),6,N,Y,0.6585,1.0000,4,O, 
8,16,Y (Y),6,Y,Y,0.8857,1.0000,4,O, 
9,13,Y (Y),6,N,Y,0.7428,1.0000,3,O, 
10,13,Y (Y),6,N,Y,0.7428,1.0000,3,O, 
11,12,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
12,12,Y (Y),6,N,Y,0.6678,0.8684,3,O, 
13,11,Y (Y),6,N,Y,0.4607,0.9736,3,O, 
14,10,Y (Y),6,N,Y,0.7178,0.9736,4,O, 
15,10,Y (Y),6,N,Y,0.5892,0.9473,3,O, 
16,9,Y (Y),6,N,Y,0.6142,0.8684,3,O, 
17,9,Y (Y),6,N,Y,0.3535,0.9473,2,O, 
18,8,Y (Y),6,N,Y,0.7642,0.9473,4,O, 
19,8,Y (Y),6,N,Y,0.6642,1.0000,3,O, 
20,8,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
21,7,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
22,7,Y (Y),5,N,Y,0.8428,0.9473,4,O, 
23,6,Y (Y),6,Y,Y,0.9642,0.9473,4,O, 
24,6,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
25,5,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
26,5,Y (Y),5,N,Y,1.0000,0.9473,4,O, 
27,4,Y (Y),6,N,Y,0.6392,0.9736,3,O, 
28,4,Y (Y),6,N,Y,0.5535,0.9473,3,O, 
29,3,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
30,3,Y (Y),6,N,Y,0.5142,1.0000,3,O, 
31,1,Y (Y),6,Y,Y,0.9142,1.0000,4,X, 
32,1,Y (Y),6,N,Y,0.7928,0.0000,4,X, 
33,1,Y (Y),6,N,Y,0.7642,1.0000,4,X, 
