순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
1,36,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
2,20,Y (Y),5,N,Y,0.8174,1.0000,4,O, 
3,18,Y (Y),4,N,Y,0.9444,1.0000,4,O, 
4,16,Y (Y),6,N,Y,0.7023,0.7222,4,O, 
5,14,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
6,12,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
7,12,Y (Y),5,N,Y,0.8730,1.0000,4,O, 
8,11,Y (Y),5,N,Y,0.7698,0.8888,4,O, 
9,10,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
10,10,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
11,9,Y (Y),6,N,Y,0.7539,1.0000,4,O, 
12,7,Y (Y),6,N,Y,0.6825,0.9444,4,O, 
13,3,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
14,2,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
15,2,Y (Y),6,N,Y,0.7142,1.0000,4,O, 
