순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),1,Y,Y,0.9841,0.8333,4,O, 
1,36,N (N),1,Y,Y,0.9841,0.8333,4,O, 
2,31,N (N),5,N,Y,0.7777,0.9473,4,O, 
3,30,N (N),3,Y,Y,0.8571,1.0000,4,O, 
4,18,N (N),3,N,Y,0.9444,0.6666,4,O, 
5,16,N (N),6,N,Y,0.5357,0.8157,3,O, 
6,13,N (N),6,N,Y,0.2407,0.8421,2,O, 
7,12,N (N),6,N,Y,0.7103,1.0000,3,O, 
8,11,N (N),6,N,Y,0.7428,1.0000,4,O, 
9,11,N (N),6,N,Y,0.3095,1.0000,2,O, 
10,11,N (N),6,N,Y,0.3015,1.0000,2,O, 
11,10,N (N),6,N,Y,0.8714,0.9473,4,O, 
12,8,N (N),6,N,Y,0.3095,1.0000,2,O, 
13,8,N (N),6,N,Y,0.2888,1.0000,2,O, 
14,8,N (N),6,N,Y,0.2518,1.0000,2,O, 
15,8,N (N),5,N,Y,0.5873,1.0000,3,O, 
16,8,N (N),4,N,Y,0.2814,0.9736,2,O, 
17,7,N (N),6,N,Y,0.7428,0.9473,4,O, 
18,7,N (N),6,N,Y,0.2857,0.8888,2,O, 
19,7,N (N),6,N,Y,0.2296,0.7631,2,O, 
20,6,N (N),6,N,Y,0.5555,1.0000,3,O, 
21,6,N (N),6,N,Y,0.3095,1.0000,2,O, 
22,6,N (N),6,N,Y,0.2925,1.0000,2,O, 
23,6,N (N),6,N,Y,0.2857,1.0000,2,O, 
24,6,N (N),6,N,Y,0.2698,0.7222,2,O, 
25,6,N (N),5,N,Y,0.3095,1.0000,2,O, 
26,6,N (N),5,N,Y,0.2619,0.9444,2,O, 
27,5,N (N),6,N,Y,0.8000,0.9473,4,O, 
28,5,N (N),6,N,Y,0.6296,0.7894,3,O, 
29,5,N (N),6,N,Y,0.5793,1.0000,3,O, 
30,5,N (N),6,N,Y,0.4703,0.9736,3,O, 
31,5,N (N),6,N,Y,0.2619,0.8888,2,O, 
