순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),6,Y,Y,1.0000,0.3157,4,O, 
1,30,N (N),6,Y,Y,1.0000,0.3157,4,O, 
2,24,N (N),6,Y,Y,1.0000,0.3333,4,O, 
3,15,N (N),6,N,Y,0.7259,0.7894,4,O, 
4,14,N (N),6,Y,Y,0.8703,0.9736,4,O, 
5,14,N (N),5,N,Y,0.8962,0.4736,4,O, 
6,11,N (N),6,N,Y,0.6000,0.6842,4,O, 
7,10,N (N),6,Y,Y,0.9111,0.9473,4,O, 
8,5,N (N),6,N,Y,0.7185,0.6315,4,O, 
9,4,N (N),6,Y,Y,0.8296,0.7894,4,O, 
10,3,N (N),5,N,Y,0.7629,0.9473,4,O, 
11,2,N (N),6,N,Y,0.6555,0.7894,3,O, 
12,1,N (N),6,Y,Y,0.9777,0.6315,4,O, 
13,1,N (N),6,N,Y,0.7648,0.7894,4,O, 
14,1,N (N),6,N,Y,0.6000,0.8947,3,O, 
