순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
1,12,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
2,12,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
3,12,Y (Y),6,Y,Y,0.9126,0.5000,4,O, 
4,12,Y (Y),6,Y,N,0.9603,1.0000,4,O, 
5,12,Y (Y),6,N,Y,0.8809,0.8333,4,O, 
6,12,Y (Y),6,N,Y,0.7698,0.8333,3,O, 
7,12,Y (Y),6,N,Y,0.7481,1.0000,3,O, 
8,12,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
9,12,Y (Y),6,N,Y,0.7182,0.5000,4,X, 
10,12,Y (Y),6,N,Y,0.6962,0.9473,3,O, 
11,12,Y (Y),6,N,Y,0.6865,0.8611,3,O, 
12,12,Y (Y),6,N,Y,0.6740,1.0000,3,X, 
13,12,Y (Y),6,N,Y,0.6370,0.9473,3,X, 
14,12,Y (Y),6,N,Y,0.6230,0.8611,3,X, 
15,12,Y (Y),6,N,Y,0.5992,0.6944,3,X, 
16,12,Y (Y),6,N,Y,0.5039,1.0000,2,O, 
17,12,Y (Y),6,N,Y,0.5000,0.8750,3,O,교환학생 
18,12,Y (Y),6,N,Y,0.4960,1.0000,2,O, 
19,12,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
20,12,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
21,12,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
22,12,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
23,12,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
24,12,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
25,12,Y (Y),6,N,Y,0.4629,1.0000,2,O, 
26,12,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
27,12,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
28,12,Y (Y),6,N,Y,0.4563,0.9166,2,O, 
29,12,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
30,12,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
31,12,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
32,12,Y (Y),6,N,Y,0.4206,0.8611,2,O, 
33,12,Y (Y),6,N,Y,0.3730,0.6666,2,O, 
34,12,Y (Y),6,N,Y,0.3531,0.9166,2,O, 
35,12,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
36,12,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
37,12,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
38,12,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
39,12,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
40,12,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
41,12,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
42,12,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
43,12,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
44,12,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
45,12,Y (Y),6,N,Y,0.3134,1.0000,2,O, 
46,12,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
47,12,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
48,12,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
49,12,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
50,12,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
51,12,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
52,12,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
53,12,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
54,12,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
55,12,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
56,12,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
57,12,Y (Y),6,N,Y,0.2500,0.5000,2,X, 
58,12,Y (Y),6,N,Y,0.2380,0.9166,2,X, 
59,12,Y (Y),5,N,Y,0.5198,1.0000,2,X, 
60,12,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
61,12,Y (Y),5,N,Y,0.4880,1.0000,2,X, 
62,12,Y (Y),5,N,Y,0.2698,0.8333,2,X, 
63,12,Y (Y),5,N,Y,0.2500,0.8611,2,X, 
64,12,Y (Y),4,N,Y,0.7500,0.8750,4,O,교환학생 
65,12,N (N),6,N,Y,0.1925,0.6578,2,X, 
66,10,Y (Y),6,N,Y,0.3809,0.8333,2,X, 
67,10,Y (Y),6,N,Y,0.2698,0.9722,2,X, 
68,9,Y (Y),6,N,Y,0.3055,1.0000,2,X, 
69,4,Y (Y),6,N,Y,0.5703,1.0000,3,X, 
