순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,N,Y,0.8222,1.0000,4,O, 
1,18,N (N),6,N,Y,0.8222,1.0000,4,O, 
2,11,N (N),6,N,Y,0.2666,1.0000,2,O, 
3,8,N (N),6,N,Y,0.2539,0.8421,2,O, 
4,7,N (N),5,N,Y,0.8000,0.6315,4,O, 
5,6,N (N),6,N,Y,0.3015,0.8888,2,O, 
6,4,N (N),6,N,Y,0.7222,0.8333,4,O, 
7,4,N (N),6,N,Y,0.5642,0.9736,3,O, 
8,4,N (N),6,N,Y,0.5185,0.8157,3,O, 
9,3,N (N),6,Y,Y,1.0000,0.1666,4,O, 
10,3,N (N),6,N,Y,0.7185,0.8947,4,O, 
11,3,N (N),6,N,Y,0.2936,1.0000,2,O, 
12,3,N (N),6,N,Y,0.2619,0.9444,2,O, 
13,3,N (N),6,N,Y,0.2518,0.8421,2,O, 
14,2,N (N),6,N,Y,0.2888,1.0000,2,O, 
15,2,N (N),6,N,Y,0.2539,0.8333,2,O, 
16,2,N (N),6,N,Y,0.2539,0.6666,2,O, 
17,2,N (N),5,Y,Y,0.9047,0.8333,4,O, 
18,1,N (N),6,Y,Y,1.0000,0.1666,4,O, 
19,1,N (N),6,Y,Y,1.0000,0.0555,4,O, 
20,1,N (N),6,N,Y,0.8075,0.9722,4,O, 
21,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
22,1,N (N),6,N,Y,0.2777,0.9166,2,O, 
