순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.8888,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.8888,4,O, 
2,35,Y (Y),3,Y,Y,0.9246,0.8333,4,O, 
3,34,Y (Y),6,N,Y,0.5674,1.0000,3,O, 
4,33,Y (Y),6,Y,Y,0.9821,0.8888,4,O, 
5,32,Y (Y),6,Y,Y,0.9365,0.8888,4,O, 
6,24,Y (Y),5,N,Y,0.8253,1.0000,4,O, 
7,22,Y (Y),6,N,Y,0.8373,1.0000,4,O, 
8,19,Y (Y),6,N,Y,0.8571,0.8333,4,O, 
9,19,Y (Y),5,N,Y,0.8333,1.0000,4,O, 
10,17,Y (Y),5,N,Y,0.6111,1.0000,3,O, 
11,8,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
12,8,Y (Y),5,N,Y,0.8333,1.0000,4,O, 
13,7,Y (Y),5,N,Y,0.6349,0.7777,3,O, 
14,5,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
15,2,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
16,2,Y (Y),5,Y,Y,0.8571,1.0000,4,O, 
17,1,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
18,1,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
19,1,Y (Y),6,N,Y,0.7222,0.6666,3,O, 
20,1,Y (Y),5,N,Y,0.7619,0.8333,4,O, 
