순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8333,0.9736,4,O, 
1,36,Y (Y),6,N,Y,0.8333,0.9736,4,O, 
2,36,Y (Y),6,N,Y,0.4555,0.9473,3,O, 
3,36,Y (Y),6,N,Y,0.2925,1.0000,2,O, 
4,24,Y (Y),5,N,Y,0.2444,0.8421,2,X, 
5,18,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
6,18,Y (Y),5,N,Y,0.1629,0.4736,3,X, 
7,15,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
8,13,Y (Y),6,N,Y,0.3962,0.8684,2,X, 
9,12,Y (Y),6,Y,N,1.0000,0.8888,4,X, 
10,10,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
11,7,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
12,7,Y (Y),6,N,Y,0.2460,0.7777,2,X, 
13,4,Y (Y),6,Y,Y,0.9629,0.9736,4,X, 
14,3,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
15,3,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
16,3,Y (Y),6,N,Y,0.5000,0.8289,3,X, 
17,2,Y (Y),6,N,Y,0.2481,0.6578,2,X, 
18,1,Y (Y),6,N,Y,0.5000,0.8289,3,X, 
