순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,13,N (N),6,N,Y,0.5436,0.8157,3,O, 
1,13,N (N),6,N,Y,0.5436,0.8157,3,O, 
2,12,N (N),6,N,Y,0.2777,0.9736,2,O, 
3,12,N (N),6,N,Y,0.2740,0.9210,2,O, 
4,10,N (N),6,N,Y,0.2888,0.9473,2,O, 
5,10,N (N),6,N,Y,0.2814,1.0000,2,O, 
6,10,N (N),6,N,Y,0.2814,1.0000,2,O, 
7,10,N (N),6,N,Y,0.2555,0.7894,2,O, 
8,6,N (N),6,N,Y,0.3037,0.8947,2,O, 
9,5,N (N),6,N,Y,0.3481,1.0000,2,O, 
10,1,N (N),6,N,Y,0.5037,1.0000,3,O, 
11,1,N (N),6,N,Y,0.2481,1.0000,2,O, 
