순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,Y (Y),6,N,Y,0.7642,0.7894,4,O, 
1,17,Y (Y),6,N,Y,0.7642,0.7894,4,O, 
2,17,Y (Y),6,N,Y,0.5285,0.9473,3,O, 
3,16,Y (Y),6,N,Y,0.5000,0.9473,3,O, 
4,11,Y (Y),6,N,Y,0.5214,0.9473,4,O, 
5,10,Y (Y),6,Y,Y,1.0000,0.6315,4,O, 
6,6,Y (Y),6,N,Y,0.5500,0.8421,3,O, 
7,5,Y (Y),6,N,Y,0.5357,0.8421,3,O, 
8,4,Y (Y),6,N,Y,0.5000,0.9473,3,O, 
9,3,Y (Y),6,N,Y,0.7714,0.7894,4,O, 
10,3,Y (Y),6,N,Y,0.5785,0.7894,3,O, 
11,2,Y (Y),6,N,Y,0.7642,0.9473,4,O, 
12,1,Y (Y),6,N,Y,0.5571,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.5214,0.9473,3,O, 
