순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,N,0.9703,0.9473,4,O, 
1,36,N (N),2,Y,N,0.9703,0.9473,4,O, 
2,15,N (N),6,N,Y,0.6984,0.8888,3,O, 
3,15,N (N),6,N,Y,0.3962,0.9736,2,O, 
4,14,N (N),5,N,Y,0.2500,0.9375,2,O, 
5,12,N (N),6,N,Y,0.7460,0.6666,4,O, 
6,11,N (N),6,Y,Y,0.9185,0.6666,4,O, 
7,11,N (N),5,N,Y,0.8296,0.7894,4,O, 
8,5,N (N),6,N,Y,0.3765,1.0000,2,O, 
9,5,N (N),6,N,Y,0.3592,0.9736,2,O, 
10,4,N (N),6,N,Y,0.3888,0.9736,2,O, 
11,3,N (N),6,Y,Y,0.8740,0.4736,4,O, 
12,3,N (N),6,Y,Y,0.8444,0.7894,4,O, 
13,2,N (N),6,N,Y,0.8500,0.8333,4,O, 
14,2,N (N),6,N,Y,0.8148,0.9473,4,O, 
15,2,N (N),6,N,Y,0.6407,0.9736,3,O, 
16,1,N (N),6,N,Y,0.9629,0.9473,4,O, 
17,1,N (N),6,N,Y,0.7481,1.0000,4,O, 
18,1,N (N),6,N,Y,0.7259,1.0000,3,O, 
19,1,N (N),6,N,Y,0.6962,0.9736,3,O, 
20,1,N (N),6,N,Y,0.6925,1.0000,3,O, 
21,1,N (N),6,N,Y,0.5555,1.0000,3,O, 
22,1,N (N),6,N,Y,0.4851,1.0000,2,O, 
23,1,N (N),6,N,Y,0.4563,1.0000,2,O, 
24,1,N (N),6,N,Y,0.4555,0.9736,2,O, 
25,1,N (N),6,N,Y,0.4222,0.9473,2,O, 
26,1,N (N),6,N,Y,0.3740,0.9736,2,O, 
27,1,N (N),6,N,Y,0.3703,0.7894,2,O, 
28,1,N (N),6,N,Y,0.3370,0.6578,2,O, 
29,1,N (N),5,Y,Y,1.0000,0.7894,4,O, 
0,12,N (N),6,N,Y,0.7301,1.0000,3,O,* 
