순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,N (N),6,N,Y,0.5000,0.8750,3,O, 
1,24,N (N),6,N,Y,0.5000,0.8750,3,O, 
2,24,N (N),6,N,Y,0.4285,1.0000,2,O, 
3,23,N (N),6,N,Y,0.3444,0.6052,2,O, 
4,10,N (N),6,N,Y,0.9703,0.9473,4,O, 
5,7,N (N),6,N,Y,0.3373,0.2222,2,O, 
6,2,N (N),6,N,Y,0.2750,0.5000,2,O, 
7,1,N (N),6,Y,Y,1.0000,0.4736,4,O, 
8,1,N (N),6,Y,Y,0.9785,1.0000,4,O, 
9,1,N (N),6,Y,Y,0.9523,0.9473,4,O, 
10,1,N (N),6,Y,Y,0.9444,0.8333,4,O, 
11,1,N (N),6,N,Y,0.6428,0.8611,3,O, 
12,1,N (N),6,N,Y,0.6428,0.6428,3,O, 
13,1,N (N),6,N,Y,0.4111,1.0000,2,O, 
14,1,N (N),6,N,Y,0.2817,0.8333,2,O, 
