순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,N (N),6,Y,Y,1.0000,0.5000,4,O, 
1,16,N (N),6,Y,Y,1.0000,0.5000,4,O, 
2,5,Y (Y),5,Y,Y,0.9111,0.9473,4,O, 
3,3,Y (Y),5,N,Y,0.2370,0.3684,2,O, 
4,2,Y (Y),6,N,Y,0.7703,0.7894,4,O, 
5,1,Y (Y),6,Y,Y,0.8555,0.7894,4,O, 
6,1,Y (Y),6,Y,Y,0.8444,0.7894,4,O, 
7,1,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
8,1,Y (Y),6,N,Y,0.7629,0.6315,4,O, 
9,1,Y (Y),6,N,Y,0.6518,0.9473,4,O, 
10,1,Y (Y),5,Y,Y,0.9185,0.7894,4,O, 
11,1,N (N),6,N,Y,0.9365,0.8333,4,O, 
12,1,N (N),6,N,Y,0.8174,0.8333,4,O, 
13,1,N (N),5,N,Y,0.6507,0.6666,3,O, 
