순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9841,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.9841,1.0000,4,O, 
2,36,N (N),6,Y,Y,0.9629,0.9473,4,O, 
3,36,N (N),6,Y,Y,0.9571,1.0000,4,O, 
4,36,N (N),6,Y,Y,0.9444,0.7222,4,O, 
5,36,N (N),6,Y,Y,0.9428,0.9473,4,O, 
6,36,N (N),6,Y,Y,0.9047,0.6666,4,O, 
7,36,N (N),6,Y,Y,0.8888,0.8333,4,O, 
8,36,N (N),6,Y,Y,0.8814,1.0000,4,O, 
9,36,N (N),6,Y,Y,0.8809,1.0000,4,O, 
10,36,N (N),6,Y,Y,0.8407,0.6578,4,O, 
11,36,N (N),6,N,Y,0.9333,1.0000,4,O, 
12,36,N (N),6,N,Y,0.8740,0.9473,4,O, 
13,36,N (N),6,N,Y,0.8552,0.8750,2,O, 
14,36,N (N),6,N,Y,0.8412,1.0000,4,O, 
15,36,N (N),6,N,Y,0.8296,0.9473,4,X, 
16,36,N (N),6,N,Y,0.8174,1.0000,3,O, 
17,36,N (N),6,N,Y,0.8095,0.8333,4,X, 
18,36,N (N),6,N,Y,0.8095,0.8333,4,X, 
19,36,N (N),6,N,Y,0.7629,1.0000,3,O, 
20,36,N (N),6,N,Y,0.7500,0.8333,4,X, 
21,36,N (N),6,N,Y,0.7428,0.9473,4,X, 
22,36,N (N),6,N,Y,0.7259,1.0000,3,O, 
23,36,N (N),6,N,Y,0.7259,0.8421,3,O, 
24,36,N (N),6,N,Y,0.7142,0.3333,3,O, 
25,36,N (N),6,N,Y,0.6888,0.6842,4,X, 
26,36,N (N),6,N,Y,0.6825,0.8333,3,O, 
27,36,N (N),6,N,Y,0.6740,1.0000,3,O, 
28,36,N (N),6,N,Y,0.6666,1.0000,3,O, 
29,36,N (N),6,N,Y,0.6666,0.9473,3,O, 
30,36,N (N),6,N,Y,0.6555,0.9736,3,O, 
31,36,N (N),6,N,Y,0.6509,1.0000,3,O, 
32,36,N (N),6,N,Y,0.6428,0.8611,3,O, 
33,36,N (N),6,N,Y,0.6296,0.9473,3,X, 
