순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,Y (Y),6,N,Y,0.5436,1.0000,3,O, 
1,25,Y (Y),6,N,Y,0.5436,1.0000,3,O, 
2,20,Y (Y),6,Y,Y,0.8892,0.6315,4,O, 
3,17,Y (Y),6,Y,Y,0.8500,0.7105,4,O, 
4,17,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
5,15,Y (Y),6,N,Y,1.0000,0.8333,4,O, 
6,15,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
7,14,Y (Y),6,N,Y,0.7214,0.8157,4,O, 
8,6,Y (Y),6,N,Y,0.6821,1.0000,3,O, 
9,4,Y (Y),6,N,Y,0.3785,0.8157,2,O, 
10,2,Y (Y),6,N,Y,0.3821,0.8684,2,O, 
11,2,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
12,2,Y (Y),6,N,Y,0.2962,0.3157,2,O, 
13,1,Y (Y),6,N,Y,0.8571,1.0000,3,O, 
14,1,Y (Y),6,N,Y,0.4801,1.0000,2,X, 
15,1,Y (Y),6,N,Y,0.3214,1.0000,2,X, 
