순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,Y,1.0000,0.4736,4,O, 
1,36,N (N),2,Y,Y,1.0000,0.4736,4,O, 
2,10,Y (Y),2,N,Y,1.0000,0.9473,4,O, 
3,6,N (N),6,N,Y,0.8814,1.0000,4,O, 
4,3,Y (Y),6,N,Y,0.6666,0.9473,4,O, 
5,2,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
6,1,Y (Y),6,N,Y,1.0000,0.8421,4,O, 
7,1,Y (Y),6,N,Y,0.8037,1.0000,4,O, 
8,1,Y (Y),6,N,Y,0.7074,0.8684,4,O, 
9,1,Y (Y),6,N,Y,0.4444,0.7105,3,O, 
10,1,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
11,1,Y (Y),4,Y,Y,0.9407,0.7368,4,O, 
12,1,N (N),6,Y,Y,0.8888,0.8888,4,O, 
13,1,N (N),6,Y,Y,0.8592,0.9473,4,O, 
14,1,N (N),6,N,Y,0.8428,0.7894,4,O, 
15,1,N (N),6,N,Y,0.7428,1.0000,4,O, 
