순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,Y (Y),6,N,Y,0.3071,0.7105,3,O, 
1,25,Y (Y),6,N,Y,0.3071,0.7105,3,O, 
2,20,Y (Y),6,N,Y,0.2357,0.6842,2,O, 
3,14,Y (Y),6,N,Y,0.8142,0.9736,4,O, 
4,12,Y (Y),6,N,Y,0.5428,0.9210,3,O, 
5,12,Y (Y),6,N,Y,0.3821,0.8157,2,O, 
6,12,Y (Y),6,N,Y,0.2500,0.9210,2,O, 
7,9,Y (Y),6,N,Y,0.3714,1.0000,2,O, 
8,8,Y (Y),6,N,Y,0.2928,0.8421,2,O, 
9,8,Y (Y),6,N,Y,0.2500,0.8157,2,O, 
10,6,Y (Y),6,N,Y,0.2000,0.6315,2,O, 
11,5,Y (Y),6,N,Y,0.3464,0.9736,2,O, 
12,5,Y (Y),6,N,Y,0.2607,1.0000,2,O, 
13,3,Y (Y),6,N,Y,0.8357,1.0000,4,O, 
14,3,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
15,3,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
16,3,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
17,3,Y (Y),6,N,N,0.7750,0.7894,4,O, 
18,2,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
19,2,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
20,1,Y (Y),6,N,Y,0.3142,1.0000,2,O, 
21,1,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
22,1,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
23,1,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
24,1,Y (Y),6,N,Y,0.2142,0.8421,2,O, 
