순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6750,0.9736,3,O, 
1,36,Y (Y),6,N,Y,0.6750,0.9736,3,O, 
2,36,Y (Y),6,N,Y,0.3714,0.9473,3,O, 
3,22,Y (Y),5,N,Y,0.2392,0.6315,2,O, 
4,18,Y (Y),5,N,Y,0.4107,0.9736,2,O, 
5,18,Y (Y),5,N,Y,0.4035,0.9736,2,O, 
6,18,Y (Y),5,N,Y,0.3250,0.8157,2,O, 
7,17,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
8,17,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
9,17,Y (Y),6,N,Y,0.3857,0.8157,2,O, 
10,13,Y (Y),6,N,Y,0.4392,0.9736,2,O, 
11,11,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
12,10,Y (Y),6,N,Y,0.4607,1.0000,2,O, 
13,10,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
14,10,Y (Y),6,N,Y,0.3964,0.8684,2,O, 
15,10,Y (Y),6,N,Y,0.3928,0.9473,2,O, 
16,10,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
17,10,Y (Y),5,N,Y,0.4321,0.9736,2,O, 
18,9,Y (Y),6,N,Y,0.4535,1.0000,2,O, 
19,9,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
20,8,Y (Y),6,N,Y,0.4571,0.7894,3,X, 
21,7,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
22,7,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
23,7,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
24,7,Y (Y),6,N,Y,0.4107,0.8157,2,O, 
25,3,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
26,2,Y (Y),6,N,Y,0.2250,0.8684,2,O, 
