순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,13,Y (Y),6,N,Y,0.4222,0.8157,3,O, 
1,13,Y (Y),6,N,Y,0.4222,0.8157,3,O, 
2,8,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
3,7,Y (Y),6,N,N,0.5185,0.8684,3,O, 
4,5,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
5,5,Y (Y),6,N,Y,0.3690,0.8157,2,O, 
6,4,Y (Y),6,Y,Y,0.9333,0.6315,4,O, 
7,3,Y (Y),6,N,Y,0.3814,0.6578,2,O, 
8,2,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
9,1,Y (Y),6,N,Y,0.8074,0.9736,4,O, 
10,1,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
11,1,Y (Y),6,N,Y,0.4777,0.9736,2,O, 
12,1,Y (Y),6,N,Y,0.3740,0.8684,2,O, 
