순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.9703,0.9473,4,O, 
1,12,Y (Y),6,Y,Y,0.9703,0.9473,4,O, 
2,12,Y (Y),6,Y,Y,0.8740,1.0000,4,O, 
3,12,Y (N),6,N,Y,1.0000,0.8947,4,O, 
4,12,Y (Y),6,N,Y,0.9370,1.0000,4,O, 
5,12,Y (N),6,N,Y,0.8730,1.0000,4,O, 
6,12,Y (Y),6,N,Y,0.8296,1.0000,3,O, 
7,12,Y (N),6,N,Y,0.8174,1.0000,3,O, 
8,12,Y (Y),6,N,Y,0.8148,0.9473,3,O, 
9,12,Y (N),6,N,Y,0.7185,1.0000,3,O, 
10,12,Y (Y),6,N,Y,0.7111,1.0000,3,O, 
11,12,Y (Y),6,N,Y,0.7037,0.9473,3,O, 
12,12,Y (Y),6,N,Y,0.7037,0.8684,3,O, 
13,12,Y (N),6,N,Y,0.6984,1.0000,3,O, 
14,12,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
15,12,Y (Y),6,N,Y,0.6592,1.0000,3,O, 
16,12,Y (Y),6,N,Y,0.6518,0.7894,4,O, 
17,12,Y (Y),6,N,Y,0.6333,0.9473,3,O, 
18,12,Y (N),6,N,Y,0.6190,1.0000,3,O, 
19,12,Y (Y),6,N,Y,0.6074,1.0000,3,O, 
20,12,Y (Y),6,N,Y,0.6037,1.0000,3,O, 
21,12,Y (Y),6,N,Y,0.6000,1.0000,3,X, 
22,12,Y (Y),6,N,Y,0.5629,1.0000,3,X, 
23,12,Y (Y),6,N,Y,0.5444,0.9210,3,X, 
24,12,Y (N),6,N,Y,0.5436,0.8611,3,X, 
25,12,Y (Y),6,N,Y,0.5000,0.8881,3,X, 
26,12,Y (Y),6,N,Y,0.5000,0.8881,3,X, 
27,12,Y (Y),6,N,Y,0.5000,0.8881,3,X, 
28,12,Y (Y),6,N,Y,0.4851,0.9473,3,X, 
29,12,Y (Y),6,N,Y,0.4296,0.8684,3,X, 
30,12,Y (Y),6,N,Y,0.3481,1.0000,3,X, 
31,12,Y (Y),6,N,Y,0.2666,0.8157,2,X, 
32,12,Y (Y),2,Y,Y,0.9296,0.8421,4,X, 
33,12,N (N),6,N,Y,0.8571,0.6666,4,X, 
34,12,N (N),5,N,Y,0.9925,0.8947,4,X, 
35,10,Y (Y),6,N,Y,0.6333,0.6578,4,X, 
36,5,Y (Y),6,Y,Y,1.0000,0.8421,4,X, 
37,1,Y (Y),6,N,Y,0.5000,0.8881,3,X, 
