순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,1.0000,0.3888,4,O, 
1,36,N (N),6,N,Y,1.0000,0.3888,4,O, 
2,36,N (N),3,Y,Y,0.9285,0.9444,4,O, 
3,35,N (N),2,Y,Y,0.9523,1.0000,4,O, 
4,34,N (N),4,Y,Y,0.9206,0.7777,4,O, 
5,30,N (N),5,Y,Y,0.9166,0.7777,4,O, 
6,29,N (N),6,N,Y,0.7851,0.7631,4,O, 
7,21,N (N),5,Y,Y,0.8809,0.9166,4,O, 
8,20,N (N),6,N,Y,0.5000,1.0000,2,O, 
9,20,N (N),6,N,Y,0.3769,0.6944,2,O, 
10,20,N (N),5,N,Y,0.7222,1.0000,3,O, 
11,20,N (N),3,Y,Y,1.0000,0.1666,4,O, 
12,19,N (N),6,N,Y,0.7896,1.0000,3,O, 
13,19,N (N),6,N,Y,0.7023,1.0000,3,O, 
14,19,N (N),6,N,Y,0.6190,0.8333,3,O, 
15,19,N (N),6,N,Y,0.5198,0.8888,3,O, 
16,19,N (N),6,N,Y,0.4007,0.8333,2,O, 
17,18,N (N),6,N,Y,0.5357,1.0000,3,O, 
18,18,N (N),6,N,Y,0.4047,0.9166,2,O, 
19,17,N (N),6,N,Y,0.7380,0.6666,4,O, 
20,17,N (N),6,N,Y,0.4285,1.0000,2,O, 
21,17,N (N),5,Y,Y,0.9126,0.7222,4,O, 
22,16,N (N),6,N,Y,0.5515,0.8611,3,O, 
23,16,N (N),3,Y,Y,0.9563,0.6666,4,O, 
24,15,N (N),6,Y,Y,0.8888,1.0000,4,O, 
25,15,N (N),6,Y,Y,0.8730,1.0000,4,O, 
26,15,N (N),6,N,Y,0.7658,0.5000,4,O, 
27,15,N (N),6,N,Y,0.7222,0.8333,4,O, 
28,15,N (N),6,N,Y,0.7142,1.0000,3,O, 
29,15,N (N),6,N,Y,0.6150,0.8333,3,O, 
30,15,N (N),6,N,Y,0.3531,0.6944,2,O, 
31,15,N (N),6,N,Y,0.3055,0.9722,2,X, 
32,14,N (N),6,N,Y,0.8730,1.0000,4,X, 
33,14,N (N),6,N,Y,0.7380,0.8888,3,X, 
34,14,N (N),6,N,Y,0.6626,0.9166,3,X, 
35,13,N (N),6,N,Y,0.5753,1.0000,3,X, 
36,12,N (N),6,Y,Y,0.9761,1.0000,4,X, 
37,12,N (N),6,Y,Y,0.8730,0.9444,4,X, 
38,12,N (N),6,N,Y,0.6388,0.7222,3,X, 
39,12,N (N),6,N,Y,0.6111,0.8611,3,X, 
40,12,N (N),6,N,Y,0.4365,1.0000,2,X, 
41,12,N (N),6,N,Y,0.4166,0.9166,2,X, 
42,11,N (N),6,N,Y,0.7896,1.0000,4,X, 
43,11,N (N),6,N,Y,0.7142,1.0000,3,X, 
44,11,N (N),6,N,Y,0.6740,1.0000,3,X, 
45,11,N (N),5,N,Y,0.3333,0.9722,2,X, 
46,10,N (N),6,Y,Y,0.7460,0.5555,4,X, 
47,10,N (N),6,N,Y,0.7500,0.8333,4,X, 
48,10,N (N),6,N,Y,0.6814,1.0000,3,X, 
49,10,N (N),6,N,Y,0.3928,0.9166,2,X, 
50,10,N (N),5,N,Y,0.6904,1.0000,3,X, 
51,8,N (N),6,N,Y,0.3888,0.8611,2,X, 
52,7,N (N),6,N,Y,0.8293,0.8333,4,X, 
53,5,N (N),6,Y,Y,1.0000,0.4444,4,X, 
54,3,N (N),6,N,Y,0.5000,0.4166,3,X, 
55,2,N (N),6,N,Y,0.3373,0.6111,2,X, 
56,1,N (N),5,Y,Y,0.9714,0.4736,4,X, 
