순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,18,Y (Y),4,N,Y,0.6269,1.0000,3,O, 
3,17,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
4,16,Y (Y),6,N,Y,0.8095,1.0000,3,O, 
5,15,Y (Y),6,N,Y,0.7301,0.8333,4,O, 
6,15,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
7,15,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
8,15,Y (Y),6,N,Y,0.5396,0.6944,3,O, 
9,14,Y (Y),6,N,Y,0.9444,1.0000,4,O, 
10,14,Y (Y),6,N,Y,0.7851,1.0000,3,O, 
11,14,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
12,13,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
13,13,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
14,13,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
15,12,Y (Y),6,Y,Y,1.0000,0.3333,4,O, 
16,12,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
17,12,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
18,10,Y (Y),6,N,Y,0.9185,0.9473,4,O, 
19,10,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
20,10,Y (Y),6,N,Y,0.3571,0.8611,2,O, 
21,8,Y (Y),6,N,Y,0.7142,1.0000,3,X, 
22,8,Y (Y),6,N,Y,0.6785,0.8333,3,X, 
23,8,Y (Y),6,N,Y,0.6507,1.0000,3,X, 
24,7,Y (Y),6,N,Y,0.5634,1.0000,3,X, 
25,5,Y (Y),6,N,Y,0.9682,1.0000,4,O, 
26,5,Y (Y),6,N,Y,0.7301,0.9444,3,X, 
27,3,Y (Y),5,N,Y,0.8095,1.0000,4,O, 
28,2,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
29,2,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
30,1,Y (Y),6,Y,Y,0.9761,1.0000,4,O, 
31,1,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
32,1,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
33,1,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
34,1,Y (Y),6,N,Y,0.7321,1.0000,3,X, 
35,1,Y (Y),6,N,Y,0.6111,0.3333,4,X, 
