순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7428,0.8421,4,O, 
1,36,N (N),6,N,Y,0.7428,0.8421,4,O, 
2,36,N (N),6,N,Y,0.6428,0.9473,3,O, 
3,36,N (N),6,N,Y,0.5428,1.0000,3,O, 
4,36,N (N),6,N,Y,0.5392,1.0000,3,O, 
5,36,N (N),6,N,Y,0.4892,1.0000,3,O, 
6,36,N (N),6,N,Y,0.3750,0.9210,2,O, 
7,36,N (N),6,N,Y,0.2500,0.8157,2,O, 
8,36,N (N),3,Y,Y,0.9642,0.7894,4,O, 
9,35,N (N),6,N,Y,0.7642,0.8421,4,O, 
10,34,N (N),6,N,Y,0.2936,1.0000,2,O, 
11,32,N (N),6,N,Y,0.5321,1.0000,3,O, 
12,30,N (N),6,N,Y,0.5428,0.9736,3,O, 
13,26,N (N),6,N,Y,0.3730,0.6111,3,O, 
14,25,N (N),6,N,Y,0.7500,1.0000,4,O, 
15,25,N (N),4,N,Y,0.6857,0.8421,4,O, 
16,24,N (N),5,N,Y,0.2629,0.9736,2,O, 
17,20,N (N),6,Y,N,0.8357,0.8947,4,O, 
18,15,N (N),6,N,Y,0.5000,0.8881,3,O, 
19,13,N (N),6,N,Y,0.2785,1.0000,2,O, 
20,12,N (N),3,N,Y,0.9603,0.1666,4,O, 
21,7,N (N),6,N,Y,0.5396,0.9722,3,X, 
22,4,N (N),6,N,Y,0.2857,1.0000,2,O, 
23,3,N (N),6,N,Y,0.5238,0.9166,3,X, 
24,3,N (N),6,N,Y,0.4785,0.9473,3,X, 
25,1,N (N),6,N,Y,0.9428,0.0000,4,O, 
26,1,N (N),6,N,Y,0.3849,0.8611,2,O, 
27,1,N (N),5,Y,N,0.9259,0.7894,4,O, 
