순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,N,Y,0.7107,0.7894,4,O, 
1,36,Y (Y),5,N,Y,0.7107,0.7894,4,O, 
2,22,Y (Y),4,Y,Y,0.9250,0.7894,4,O, 
3,20,Y (Y),5,N,Y,0.6500,0.6578,3,O, 
4,20,Y (Y),4,N,Y,0.3642,0.8157,2,O, 
5,15,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
6,15,Y (Y),6,N,Y,0.4750,1.0000,2,O, 
7,13,Y (Y),6,N,Y,0.6357,0.9736,3,O, 
8,12,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
9,12,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
10,10,Y (Y),6,N,Y,0.3857,0.7894,2,O,* 
11,10,Y (Y),6,N,Y,0.4464,0.9736,2,O, 
12,10,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
13,9,Y (Y),6,N,Y,0.4678,0.8684,3,O, 
14,8,Y (Y),6,N,Y,0.4464,0.8157,2,O, 
15,8,Y (Y),6,N,Y,0.3785,0.8684,3,O, 
16,8,Y (Y),5,N,Y,0.7857,0.9473,4,O, 
17,6,Y (Y),6,N,Y,0.6071,0.9473,3,O, 
18,6,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
19,6,Y (Y),6,N,Y,0.3821,0.8157,2,O, 
20,5,Y (Y),6,N,Y,0.4785,1.0000,3,O, 
21,5,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
22,5,Y (Y),6,N,Y,0.4035,0.8157,2,O, 
23,5,Y (Y),6,N,Y,0.3750,0.8157,2,O, 
24,4,Y (Y),6,N,Y,0.6392,1.0000,3,O, 
25,3,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
26,3,Y (Y),6,N,Y,0.4071,0.9736,3,O, 
27,3,Y (Y),6,N,Y,0.3750,0.9736,2,O, 
28,3,Y (Y),6,N,Y,0.3428,0.6315,2,O, 
29,3,Y (Y),5,N,Y,0.3642,0.7894,2,O, 
30,2,Y (Y),6,N,Y,0.4250,0.9736,2,O, 
31,2,Y (Y),6,N,Y,0.4178,0.8684,2,O, 
32,2,Y (Y),6,N,Y,0.3857,0.8157,2,O, 
33,2,Y (Y),6,N,Y,0.3821,0.9736,2,O, 
34,2,Y (Y),6,N,Y,0.3642,0.6578,2,O, 
35,1,Y (Y),6,N,Y,0.6178,0.8684,3,O, 
36,1,Y (Y),6,N,Y,0.4392,0.9736,3,O, 
37,1,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
38,1,Y (Y),6,N,Y,0.4035,0.8684,2,O, 
39,1,Y (Y),6,N,Y,0.3357,0.7894,2,O, 
40,1,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
