순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,Y (Y),3,Y,Y,0.9064,1.0000,4,O, 
1,25,Y (Y),3,Y,Y,0.9064,1.0000,4,O, 
2,12,N (N),6,N,Y,0.7333,0.9736,4,O, 
3,6,N (N),5,Y,Y,0.9523,0.8333,4,O, 
4,5,Y (Y),6,N,Y,0.7296,0.6315,4,O, 
5,3,Y (Y),6,N,Y,0.5000,0.8157,3,O, 
6,3,N (N),6,N,Y,0.7148,0.9736,4,O, 
7,2,Y (Y),6,N,Y,0.3888,0.8684,2,O, 
8,1,Y (Y),6,Y,Y,0.9777,0.9473,4,O, 
9,1,Y (Y),6,N,Y,0.4407,0.9736,2,O, 
10,1,Y (Y),6,N,Y,0.3962,0.8157,2,O, 
11,1,Y (Y),6,N,Y,0.3888,0.8684,2,O, 
12,1,Y (Y),6,N,Y,0.3740,0.5000,2,O, 
