순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9407,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.9407,1.0000,4,O, 
2,35,N (N),6,N,N,0.8357,0.9473,4,O, 
3,25,N (N),6,N,Y,0.8412,0.8333,4,O, 
4,22,N (N),6,N,Y,0.2579,0.8333,2,O, 
5,20,N (N),6,N,Y,0.2714,1.0000,2,O, 
6,18,N (N),6,N,Y,0.6357,1.0000,3,O, 
7,17,N (N),6,N,Y,0.4563,1.0000,2,O, 
8,15,N (N),6,N,Y,0.5000,1.0000,3,O, 
9,15,N (N),6,N,Y,0.4404,1.0000,2,O, 
10,14,N (N),6,N,Y,0.2777,1.0000,2,O, 
11,13,N (N),6,N,Y,0.4246,1.0000,2,O, 
12,13,N (N),6,N,Y,0.3492,1.0000,2,O, 
13,12,N (N),6,N,Y,0.4523,1.0000,2,O, 
14,12,N (N),6,N,Y,0.4007,1.0000,2,O, 
15,12,N (N),6,N,Y,0.3055,1.0000,2,O, 
16,12,N (N),6,N,Y,0.2500,0.8055,2,O, 
17,11,N (N),6,N,Y,0.4563,1.0000,2,O, 
18,11,N (N),6,N,Y,0.2592,0.8421,2,O, 
19,10,N (N),6,Y,Y,0.9357,0.7894,4,O, 
20,10,N (N),6,Y,Y,0.8968,0.8333,4,O, 
21,10,N (N),6,N,Y,0.3015,1.0000,2,O, 
22,9,N (N),6,N,Y,0.6666,0.6666,4,O, 
23,9,N (N),6,N,Y,0.4642,1.0000,2,O, 
24,9,N (N),6,N,Y,0.3174,1.0000,2,O, 
25,8,N (N),6,N,Y,0.8492,0.8333,4,O, 
26,8,N (N),6,N,Y,0.8015,0.6666,4,O, 
27,8,N (N),6,N,Y,0.3333,1.0000,2,O, 
28,8,N (N),6,N,Y,0.2888,1.0000,2,O, 
29,8,N (N),6,N,Y,0.2817,0.9722,2,O, 
30,8,N (N),5,N,Y,0.8253,1.0000,4,O, 
31,7,N (N),6,N,Y,0.3888,1.0000,2,O, 
32,7,N (N),6,N,Y,0.3571,0.8611,2,O, 
33,7,N (N),6,N,Y,0.2857,1.0000,2,O, 
34,6,N (N),6,N,Y,0.7629,0.9473,4,O, 
35,6,N (N),6,N,Y,0.3015,1.0000,2,O, 
36,5,N (N),6,Y,N,1.0000,0.8888,4,O, 
37,5,N (N),6,N,Y,0.9166,0.9473,5,O, 
38,5,N (N),6,N,Y,0.6925,0.1578,4,O, 
39,5,N (N),6,N,Y,0.5000,0.6562,3,O, 
40,5,N (N),6,N,Y,0.3925,0.9736,2,O, 
41,5,N (N),6,N,Y,0.2936,1.0000,2,O, 
42,5,N (N),6,N,Y,0.2936,1.0000,2,O, 
43,5,N (N),6,N,Y,0.2936,1.0000,2,O, 
44,5,N (N),6,N,Y,0.2817,1.0000,2,O, 
45,5,N (N),5,N,Y,0.2460,0.7777,2,O, 
46,5,N (N),4,Y,N,0.9325,0.3333,4,O, 
47,4,N (N),6,N,Y,0.8492,1.0000,4,O, 
48,4,N (N),6,N,Y,0.3015,1.0000,2,O, 
49,4,N (N),6,N,Y,0.2296,0.8421,2,O, 
