순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
1,20,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
2,16,Y (Y),5,N,Y,0.8492,0.8333,4,O, 
3,15,Y (Y),6,N,Y,0.8571,0.8333,4,O, 
4,14,Y (Y),6,N,Y,0.6468,0.6666,3,O, 
5,14,Y (Y),6,N,Y,0.6230,0.6666,3,O, 
6,13,Y (Y),5,N,Y,0.4801,0.8888,3,O, 
7,11,Y (Y),5,N,Y,0.6349,0.8333,3,O, 
8,10,Y (Y),6,N,Y,0.7063,0.8333,4,O, 
9,10,Y (Y),6,N,Y,0.6587,0.9166,3,O, 
10,9,Y (Y),6,N,Y,0.5158,1.0000,3,O, 
11,7,Y (Y),6,N,Y,0.6825,0.6944,4,O, 
12,7,Y (Y),6,N,Y,0.5277,0.7500,3,O, 
13,4,Y (Y),6,N,Y,0.7420,0.8055,4,O, 
14,4,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
15,3,Y (Y),6,N,Y,0.4404,0.6944,3,O, 
16,2,Y (Y),6,N,Y,0.3134,0.9166,2,X, 
17,1,Y (Y),6,N,Y,0.6587,1.0000,3,X, 
