순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7857,0.8421,4,O, 
1,36,N (N),6,N,Y,0.7857,0.8421,4,O, 
2,36,N (N),6,N,Y,0.6825,0.8611,3,O, 
3,36,N (N),6,N,Y,0.2658,0.8611,2,O, 
4,36,N (N),5,N,Y,0.8037,0.6315,4,O, 
5,35,N (N),3,N,N,0.9785,0.6315,4,O, 
6,34,N (N),6,N,Y,0.2851,0.9736,2,O, 
7,34,N (N),6,N,Y,0.2592,0.7894,2,O, 
8,32,N (N),6,N,Y,0.2814,0.9736,2,O, 
9,31,N (N),6,N,Y,0.7555,0.7894,4,O, 
10,31,N (N),3,Y,Y,0.9333,0.7894,4,O, 
11,30,N (N),6,N,Y,0.2777,0.8888,2,O, 
12,30,N (N),4,N,Y,0.7703,1.0000,4,O, 
13,28,N (N),6,N,Y,0.7703,0.9473,4,O, 
14,28,N (N),6,N,Y,0.5000,0.9210,3,O, 
15,27,N (N),6,N,Y,0.5321,1.0000,3,O, 
16,27,N (N),6,N,Y,0.3071,1.0000,2,O, 
17,27,N (N),6,N,Y,0.2714,0.9473,2,O, 
18,27,N (N),5,N,Y,0.5444,0.8157,3,O, 
19,26,N (N),3,Y,Y,1.0000,0.7368,4,O, 
20,25,N (N),6,N,Y,0.2619,0.9722,2,O, 
21,25,N (N),6,N,Y,0.2579,0.9444,2,O, 
22,25,N (N),6,N,Y,0.2460,0.8611,2,O, 
23,24,N (N),6,N,Y,0.3333,1.0000,2,O, 
24,23,N (N),6,N,Y,0.6074,1.0000,3,O, 
25,23,N (N),6,N,Y,0.5142,0.8947,3,O, 
26,23,N (N),6,N,Y,0.2857,0.8333,2,O, 
27,21,N (N),6,N,Y,0.7851,0.7894,4,O, 
28,21,N (N),6,N,Y,0.2962,0.8947,2,O, 
29,20,N (N),6,N,Y,0.7214,1.0000,4,O, 
30,20,N (N),6,N,Y,0.2785,1.0000,2,O, 
31,18,N (N),6,Y,Y,0.8740,0.9473,4,O, 
32,18,N (N),6,N,Y,0.5526,0.8750,2,O, 
33,18,N (N),6,N,Y,0.2750,0.9736,2,O, 
34,18,N (N),6,N,Y,0.2592,0.8947,2,O, 
35,17,N (N),6,N,Y,0.2357,0.8421,2,O, 
36,17,N (N),5,N,Y,0.2539,0.8333,2,O, 
37,16,N (N),6,N,Y,0.2777,0.8947,2,O, 
38,15,N (N),6,N,Y,0.5873,0.7500,3,O, 
39,15,N (N),6,N,Y,0.3214,1.0000,2,O, 
40,15,N (N),6,N,Y,0.3095,1.0000,2,O, 
41,15,N (N),6,N,Y,0.3000,1.0000,2,O, 
42,15,N (N),6,N,Y,0.2814,0.9736,2,O, 
43,15,N (N),6,N,Y,0.2785,1.0000,2,O, 
44,15,N (N),6,N,Y,0.2785,1.0000,2,O, 
45,15,N (N),6,N,Y,0.2785,1.0000,2,O, 
46,15,N (N),6,N,Y,0.2185,0.6578,2,O, 
47,14,N (N),6,N,Y,0.2888,1.0000,2,O, 
48,13,N (N),6,N,Y,0.4888,0.9473,2,O, 
49,13,N (N),6,N,Y,0.2539,1.0000,2,X, 
50,13,N (N),6,N,Y,0.2321,0.8157,2,X, 
51,12,N (N),6,N,Y,0.2857,1.0000,2,X, 
52,12,N (N),6,N,Y,0.2629,0.8157,2,X, 
53,12,N (N),6,N,Y,0.2619,0.8333,2,X, 
54,12,N (N),6,N,Y,0.2500,0.8157,2,X, 
55,11,N (N),6,N,Y,0.5873,1.0000,3,O, 
56,11,N (N),6,N,Y,0.2619,0.8888,2,X, 
57,11,N (N),6,N,Y,0.2571,1.0000,2,X, 
58,10,N (N),6,N,Y,0.7857,0.9473,4,O, 
59,10,N (N),6,N,Y,0.7785,1.0000,4,O, 
60,10,N (N),6,N,Y,0.5777,0.4736,3,O, 
61,10,N (N),6,N,Y,0.5629,0.9736,3,O, 
62,10,N (N),6,N,Y,0.2888,1.0000,2,X, 
63,10,N (N),6,N,Y,0.2857,1.0000,2,X, 
64,10,N (N),6,N,Y,0.2444,0.9473,2,X, 
65,10,N (N),6,N,Y,0.2341,0.8333,2,X, 
66,9,N (N),6,N,Y,0.5481,0.9473,3,O, 
67,9,N (N),6,N,Y,0.2063,0.3888,2,X, 
68,8,N (N),6,N,Y,0.3015,0.9444,2,X, 
69,8,N (N),6,N,Y,0.2857,1.0000,2,X, 
70,8,N (N),6,N,Y,0.1507,0.3888,2,X, 
71,7,N (N),6,N,Y,0.3571,1.0000,2,X, 
72,7,N (N),6,N,Y,0.3412,0.7222,2,X, 
73,7,N (N),6,N,Y,0.2777,1.0000,2,X, 
74,6,N (N),6,N,Y,0.5428,0.9736,3,O, 
75,6,N (N),6,N,Y,0.5000,0.9736,3,O, 
76,6,N (N),6,N,Y,0.3015,1.0000,2,X, 
77,5,N (N),6,N,Y,0.8212,0.7894,4,O, 
78,5,N (N),6,N,Y,0.3492,0.8333,2,X, 
79,5,N (N),6,N,Y,0.3333,1.0000,2,X, 
80,5,N (N),6,N,Y,0.2888,1.0000,2,X, 
81,5,N (N),6,N,Y,0.2500,0.6666,2,X, 
82,5,N (N),6,N,Y,0.2460,0.8888,2,X, 
83,5,N (N),5,N,Y,0.8333,1.0000,4,O, 
84,4,N (N),6,N,Y,0.3373,0.6666,3,O, 
85,4,N (N),6,N,Y,0.3333,0.6111,2,X, 
86,4,N (N),6,N,Y,0.3253,0.6666,2,X, 
87,3,N (N),6,N,Y,0.3962,0.9210,2,X, 
88,3,N (N),6,N,Y,0.2785,1.0000,2,X, 
89,3,N (N),6,N,Y,0.2370,0.8421,2,X, 
90,2,N (N),6,N,Y,0.7555,0.8421,4,O, 
91,2,N (N),6,N,Y,0.7222,1.0000,4,O, 
92,2,N (N),6,N,Y,0.6666,1.0000,3,O, 
93,2,N (N),6,N,Y,0.4166,0.9722,2,X, 
94,2,N (N),6,N,Y,0.3095,0.9444,2,X, 
95,2,N (N),6,N,Y,0.2857,0.8333,2,X, 
96,2,N (N),6,N,Y,0.2738,0.9722,2,X, 
97,2,N (N),6,N,Y,0.2500,1.0000,2,X, 
98,2,N (N),4,N,Y,0.5357,1.0000,3,O, 
99,1,N (N),6,N,Y,0.8571,0.8333,4,O, 
100,1,N (N),6,N,Y,0.8285,1.0000,4,O, 
101,1,N (N),6,N,Y,0.7928,0.7894,4,O, 
102,1,N (N),6,N,Y,0.5714,0.8611,3,O, 
103,1,N (N),6,N,Y,0.5000,0.9375,3,O, 
104,1,N (N),6,N,Y,0.3095,1.0000,2,X, 
105,1,N (N),6,N,Y,0.2936,1.0000,2,X, 
106,1,N (N),6,N,Y,0.2857,1.0000,2,X, 
107,1,N (N),6,N,Y,0.2103,0.6111,2,X, 
108,1,N (N),6,N,Y,0.2103,0.6111,2,X, 
109,1,N (N),5,N,Y,0.8518,0.9473,4,O, 
