순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.3250,0.8157,2,O, 
1,36,N (N),6,N,Y,0.3250,0.8157,2,O, 
2,35,N (N),6,N,Y,0.3642,1.0000,2,O, 
3,34,N (N),2,N,Y,0.3178,0.8421,2,O, 
4,33,N (N),6,N,Y,0.4035,0.9736,2,O, 
5,33,N (N),6,N,Y,0.3964,1.0000,2,O, 
6,32,N (N),6,N,Y,0.4178,1.0000,2,O, 
7,32,N (N),6,N,Y,0.4071,0.9473,2,O, 
8,32,N (N),6,N,Y,0.4000,1.0000,2,O, 
9,32,N (N),6,N,Y,0.3821,1.0000,2,O, 
10,31,N (N),6,N,Y,0.3892,0.9736,2,O, 
11,22,N (N),6,N,Y,0.4246,1.0000,2,O, 
12,18,N (N),6,N,Y,0.2380,0.6111,2,O, 
13,18,N (N),4,N,Y,0.1706,0.4444,2,O, 
14,16,N (N),2,N,Y,0.2428,1.0000,2,O, 
15,15,N (N),6,N,Y,0.4325,1.0000,2,O, 
16,14,N (N),6,N,Y,0.3857,1.0000,2,O, 
17,12,N (N),6,N,Y,0.3678,0.8947,2,O, 
18,12,N (N),2,N,Y,0.3607,0.7894,2,O, 
19,10,N (N),6,N,Y,0.4035,1.0000,2,O, 
20,10,N (N),6,N,Y,0.3964,1.0000,2,O, 
21,10,N (N),6,N,Y,0.3888,0.7222,2,O, 
22,10,N (N),6,N,Y,0.2539,0.8888,2,O, 
23,10,N (N),6,N,Y,0.2500,0.9473,2,O, 
24,8,N (N),5,N,Y,0.3730,0.8611,2,O, 
25,7,N (N),6,N,Y,0.3531,0.8333,2,O, 
26,7,N (N),6,N,Y,0.2817,0.8888,2,O, 
27,6,N (N),6,N,Y,0.3531,0.9166,2,O, 
28,5,N (N),6,N,Y,0.4481,0.9736,2,O, 
29,5,N (N),6,N,Y,0.4404,1.0000,2,O, 
30,5,N (N),6,N,Y,0.4142,1.0000,2,O, 
31,5,N (N),6,N,Y,0.3769,1.0000,2,O, 
32,5,N (N),6,N,Y,0.3769,0.9166,2,O, 
33,5,N (N),6,N,Y,0.3629,1.0000,2,O, 
34,5,N (N),6,N,Y,0.3531,0.6666,2,O, 
35,5,N (N),6,N,Y,0.3452,0.9722,2,O, 
36,5,N (N),6,N,Y,0.3095,0.9444,2,O, 
37,5,N (N),6,N,Y,0.3095,0.9444,2,O, 
38,5,N (N),6,N,Y,0.2619,0.9444,2,O, 
39,5,N (N),6,N,Y,0.1547,0.8055,2,O, 
40,4,N (N),6,N,Y,0.3888,0.9736,2,O, 
41,4,N (N),6,N,Y,0.3373,0.6944,2,O, 
42,4,N (N),6,N,Y,0.2500,0.5789,2,O, 
43,4,N (N),6,N,Y,0.2142,0.8888,2,O, 
44,4,N (N),5,N,Y,0.1928,0.7368,2,O, 
45,3,N (N),6,N,Y,0.4484,0.9722,2,O, 
46,3,N (N),6,N,Y,0.4246,0.9722,2,O, 
47,3,N (N),6,N,Y,0.4126,1.0000,2,O, 
48,3,N (N),6,N,Y,0.4111,0.8157,2,O, 
49,3,N (N),6,N,Y,0.4107,0.9736,2,O, 
50,3,N (N),6,N,Y,0.4087,1.0000,2,O, 
51,3,N (N),6,N,Y,0.4087,1.0000,2,O, 
52,3,N (N),6,N,Y,0.4047,1.0000,2,O, 
53,3,N (N),6,N,Y,0.4000,0.9210,2,O, 
54,3,N (N),6,N,Y,0.3962,0.7631,2,O, 
55,3,N (N),6,N,Y,0.3892,0.8157,2,O, 
56,3,N (N),6,N,Y,0.2142,0.6111,2,O, 
57,3,N (N),5,N,Y,0.4166,0.8611,2,O, 
58,3,N (N),5,N,Y,0.3857,0.9736,2,O, 
59,3,N (N),5,N,Y,0.2142,0.7222,2,O, 
60,3,N (N),2,N,Y,0.4607,1.0000,2,O, 
61,3,N (N),2,N,Y,0.2035,0.8684,2,O, 
62,2,N (N),6,N,Y,0.4801,1.0000,2,O, 
63,2,N (N),6,N,Y,0.4484,0.9722,2,O, 
64,2,N (N),6,N,Y,0.4392,1.0000,2,O, 
65,2,N (N),6,N,Y,0.4333,1.0000,2,O, 
66,2,N (N),6,N,Y,0.4321,0.8157,2,O, 
67,2,N (N),6,N,Y,0.4321,0.8157,2,O, 
68,2,N (N),6,N,Y,0.4246,0.9722,2,O, 
69,2,N (N),6,N,Y,0.4178,0.9736,2,O, 
70,2,N (N),6,N,Y,0.4107,0.9736,2,O, 
71,2,N (N),6,N,Y,0.4107,0.8157,2,O, 
72,2,N (N),6,N,Y,0.4074,1.0000,2,O, 
73,2,N (N),6,N,Y,0.4074,0.9210,2,O, 
74,2,N (N),6,N,Y,0.4037,0.8684,2,O, 
75,2,N (N),6,N,Y,0.4037,0.8684,2,O, 
76,2,N (N),6,N,Y,0.4037,0.8157,2,O, 
77,2,N (N),6,N,Y,0.4037,0.8157,2,O, 
78,2,N (N),6,N,Y,0.3964,0.9736,2,O, 
79,2,N (N),6,N,Y,0.3925,0.9473,2,O, 
80,2,N (N),6,N,Y,0.3925,0.9210,2,O, 
81,2,N (N),6,N,Y,0.3925,0.8157,2,O, 
82,2,N (N),6,N,Y,0.3888,0.9736,2,O, 
83,2,N (N),6,N,Y,0.3814,0.8157,2,O, 
84,2,N (N),6,N,Y,0.3814,0.7368,2,O, 
85,2,N (N),6,N,Y,0.3740,0.9736,2,O, 
86,2,N (N),6,N,Y,0.3703,0.8947,2,O, 
87,2,N (N),6,N,Y,0.3678,0.6578,2,O, 
88,2,N (N),6,N,Y,0.3666,0.7105,2,O, 
89,2,N (N),6,N,Y,0.3642,0.8157,2,O, 
90,2,N (N),6,N,Y,0.2857,1.0000,2,O, 
91,2,N (N),6,N,Y,0.2777,1.0000,2,O, 
92,2,N (N),6,N,Y,0.2777,1.0000,2,O, 
93,2,N (N),6,N,Y,0.2619,0.8888,2,O, 
94,2,N (N),6,N,Y,0.2619,0.7777,2,O, 
95,2,N (N),6,N,Y,0.2063,0.7222,2,O, 
96,2,N (N),5,N,Y,0.4111,0.9736,2,O, 
97,2,N (N),5,N,Y,0.3849,0.6944,2,O, 
98,2,N (N),5,N,Y,0.2259,0.7631,2,O, 
99,1,N (N),6,N,Y,0.3769,0.5000,2,O,* 
100,1,N (N),4,N,Y,0.4246,0.8611,2,O,* 
101,1,N (N),6,N,Y,0.5607,1.0000,2,O, 
102,1,N (N),6,N,Y,0.5119,0.8611,2,O, 
103,1,N (N),6,N,Y,0.5039,0.6944,2,O, 
104,1,N (N),6,N,Y,0.4925,1.0000,2,O, 
105,1,N (N),6,N,Y,0.4880,0.9722,2,O, 
106,1,N (N),6,N,Y,0.4801,1.0000,2,O, 
107,1,N (N),6,N,Y,0.4722,1.0000,2,O, 
108,1,N (N),6,N,Y,0.4678,1.0000,2,O, 
109,1,N (N),6,N,Y,0.4642,1.0000,2,O, 
110,1,N (N),6,N,Y,0.4642,0.9722,2,O, 
111,1,N (N),6,N,Y,0.4629,1.0000,2,O, 
112,1,N (N),6,N,Y,0.4563,1.0000,2,O, 
113,1,N (N),6,N,Y,0.4563,1.0000,2,O, 
114,1,N (N),6,N,Y,0.4563,0.9166,2,O, 
115,1,N (N),6,N,Y,0.4563,0.8611,2,O, 
116,1,N (N),6,N,Y,0.4555,1.0000,2,O, 
117,1,N (N),6,N,Y,0.4535,1.0000,2,O, 
118,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
119,1,N (N),6,N,Y,0.4484,0.8611,2,O, 
120,1,N (N),6,N,Y,0.4481,1.0000,2,O, 
121,1,N (N),6,N,Y,0.4481,1.0000,2,O, 
122,1,N (N),6,N,Y,0.4481,0.8157,2,O, 
123,1,N (N),6,N,Y,0.4407,1.0000,2,O, 
124,1,N (N),6,N,Y,0.4407,0.8684,2,O, 
125,1,N (N),6,N,Y,0.4407,0.8157,2,O, 
126,1,N (N),6,N,Y,0.4404,1.0000,2,O, 
127,1,N (N),6,N,Y,0.4404,1.0000,2,O, 
128,1,N (N),6,N,Y,0.4404,1.0000,2,O, 
129,1,N (N),6,N,Y,0.4404,0.9722,2,O, 
130,1,N (N),6,N,Y,0.4392,1.0000,2,O, 
131,1,N (N),6,N,Y,0.4370,0.8157,2,O, 
132,1,N (N),6,N,Y,0.4325,1.0000,2,O, 
133,1,N (N),6,N,Y,0.4325,1.0000,2,O, 
134,1,N (N),6,N,Y,0.4325,0.8611,2,O, 
135,1,N (N),6,N,Y,0.4325,0.8611,2,O, 
136,1,N (N),6,N,Y,0.4325,0.8611,2,O, 
137,1,N (N),6,N,Y,0.4325,0.8055,2,O, 
138,1,N (N),6,N,Y,0.4321,0.9736,2,O, 
139,1,N (N),6,N,Y,0.4285,1.0000,2,O, 
140,1,N (N),6,N,Y,0.4259,1.0000,2,O, 
141,1,N (N),6,N,Y,0.4259,0.9736,2,O, 
142,1,N (N),6,N,Y,0.4259,0.9736,2,O, 
143,1,N (N),6,N,Y,0.4259,0.9736,2,O, 
144,1,N (N),6,N,Y,0.4259,0.9210,2,O, 
145,1,N (N),6,N,Y,0.4259,0.8157,2,O, 
146,1,N (N),6,N,Y,0.4259,0.8157,2,O, 
147,1,N (N),6,N,Y,0.4250,0.9210,2,O, 
148,1,N (N),6,N,Y,0.4246,1.0000,2,O, 
149,1,N (N),6,N,Y,0.4246,1.0000,2,O, 
150,1,N (N),6,N,Y,0.4246,0.9166,2,O, 
151,1,N (N),6,N,Y,0.4246,0.8055,2,O, 
152,1,N (N),6,N,Y,0.4222,0.9473,2,O, 
153,1,N (N),6,N,Y,0.4206,0.9444,2,O, 
154,1,N (N),6,N,Y,0.4185,1.0000,2,O, 
155,1,N (N),6,N,Y,0.4185,0.9736,2,O, 
156,1,N (N),6,N,Y,0.4185,0.9473,2,O, 
157,1,N (N),6,N,Y,0.4185,0.9210,2,O, 
158,1,N (N),6,N,Y,0.4185,0.7631,2,O, 
159,1,N (N),6,N,Y,0.4166,1.0000,2,O, 
160,1,N (N),6,N,Y,0.4166,0.9722,2,O, 
161,1,N (N),6,N,Y,0.4166,0.8611,2,O, 
162,1,N (N),6,N,Y,0.4166,0.8611,2,O, 
163,1,N (N),6,N,Y,0.4126,0.8333,2,O, 
164,1,N (N),6,N,Y,0.4111,1.0000,2,O, 
165,1,N (N),6,N,Y,0.4111,1.0000,2,O, 
166,1,N (N),6,N,Y,0.4107,1.0000,2,O, 
167,1,N (N),6,N,Y,0.4107,0.9736,2,O, 
168,1,N (N),6,N,Y,0.4107,0.9736,2,O, 
169,1,N (N),6,N,Y,0.4107,0.9736,2,O, 
170,1,N (N),6,N,Y,0.4107,0.9736,2,O, 
171,1,N (N),6,N,Y,0.4107,0.9736,2,O, 
172,1,N (N),6,N,Y,0.4107,0.9736,2,O, 
173,1,N (N),6,N,Y,0.4107,0.7631,2,O, 
174,1,N (N),6,N,Y,0.4087,1.0000,2,O, 
175,1,N (N),6,N,Y,0.4087,0.9166,2,O, 
176,1,N (N),6,N,Y,0.4087,0.8611,2,O, 
