순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
1,36,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
2,36,Y (Y),5,N,N,0.7341,1.0000,3,O, 
3,36,N (N),6,N,Y,0.2962,1.0000,2,X, 
4,32,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
5,32,Y (Y),6,N,Y,0.5703,0.7894,3,O, 
6,30,N (N),5,N,Y,0.5873,0.8333,3,X, 
7,26,Y (Y),6,N,Y,0.7222,1.0000,3,X, 
8,26,Y (Y),6,N,N,0.3690,0.8611,2,O, 
9,26,Y (Y),5,Y,Y,0.9047,1.0000,4,O, 
10,19,Y (Y),6,N,Y,0.8134,1.0000,3,X, 
11,18,N (N),6,N,Y,0.4246,1.0000,2,X, 
12,16,Y (Y),6,N,Y,0.6190,0.8333,3,X, 
13,15,Y (Y),6,N,Y,0.6666,1.0000,3,X, 
14,15,N (N),6,N,Y,0.4126,1.0000,2,X, 
15,15,N (N),6,N,Y,0.3134,0.8888,2,X, 
16,15,N (N),5,N,Y,0.7857,0.6666,4,X, 
17,14,Y (Y),6,N,Y,0.4206,0.8333,2,O, 
18,11,Y (Y),6,N,Y,0.3962,0.9210,2,O, 
19,10,Y (Y),6,N,Y,0.9126,0.8611,4,X, 
20,10,Y (Y),6,N,N,0.5714,1.0000,3,X, 
21,10,Y (Y),6,N,N,0.4325,1.0000,2,O, 
22,10,Y (Y),6,N,N,0.3730,0.8611,2,O, 
23,9,Y (Y),6,N,N,0.4484,1.0000,2,X, 
24,8,Y (Y),6,N,N,0.4563,1.0000,2,X, 
25,5,N (N),6,N,Y,0.4392,0.9736,2,X, 
26,3,Y (Y),6,N,N,0.4563,1.0000,2,X, 
27,3,N (N),6,N,Y,0.4107,1.0000,2,X, 
28,2,Y (Y),6,N,N,0.7301,0.8888,3,X, 
29,2,N (N),6,N,Y,0.7777,0.9444,4,X, 
30,2,N (N),6,N,Y,0.3107,0.3421,2,X, 
31,1,Y (Y),6,N,Y,0.8333,1.0000,4,X, 
0,12,Y (Y),2,N,Y,0.1428,1.0000,1,O,* 
