순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,Y,N,0.9037,0.4210,4,O, 
1,36,Y (Y),2,Y,N,0.9037,0.4210,4,O, 
2,12,Y (Y),6,N,N,0.5777,0.5789,4,O, 
3,12,N (N),6,N,Y,0.5000,0.8611,3,O, 
4,10,Y (Y),6,N,Y,0.5555,0.9210,3,O, 
5,10,Y (Y),5,N,Y,0.8444,0.1578,4,O, 
6,10,Y (Y),5,N,Y,0.5444,1.0000,3,O, 
7,6,Y (Y),6,N,Y,0.5481,0.9736,3,O, 
8,5,Y (Y),6,N,Y,0.6407,0.5526,4,O, 
9,5,Y (Y),6,N,Y,0.5407,0.8684,3,O, 
10,5,Y (N),5,N,Y,0.8185,1.0000,4,O, 
11,5,Y (Y),5,N,Y,0.6888,0.8947,3,O, 
12,4,Y (N),6,N,Y,0.8296,0.8947,4,O, 
13,4,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
14,4,Y (Y),6,N,Y,0.3888,0.9210,2,O, 
15,4,Y (Y),5,N,Y,0.7481,0.3157,4,O, 
16,3,Y (Y),6,N,Y,0.5740,0.8157,3,O, 
17,3,Y (Y),6,N,Y,0.5629,0.9736,3,O, 
18,3,Y (Y),6,N,Y,0.5370,0.9736,3,O, 
19,3,Y (Y),6,N,Y,0.5333,0.8684,3,O, 
20,3,Y (Y),6,N,Y,0.5111,1.0000,3,O, 
21,3,Y (Y),6,N,Y,0.5074,1.0000,3,O, 
22,3,Y (Y),6,N,Y,0.5037,0.8881,3,O, 
23,3,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
24,3,Y (Y),6,N,Y,0.4111,0.8684,2,O, 
25,3,Y (Y),5,N,Y,0.4888,0.8421,3,O, 
26,2,Y (Y),6,N,Y,0.6074,0.8684,3,O, 
27,2,Y (Y),6,N,Y,0.6000,0.9736,3,O, 
28,2,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
29,2,Y (Y),6,N,Y,0.5259,0.8157,3,O, 
30,2,N (N),6,N,Y,0.9777,1.0000,4,O, 
31,1,Y (Y),6,N,Y,0.8148,0.9210,4,O, 
32,1,Y (Y),6,N,Y,0.8000,0.9210,4,O, 
33,1,Y (Y),6,N,Y,0.7851,0.7894,4,O, 
34,1,Y (Y),6,N,Y,0.7703,0.8947,4,O, 
35,1,Y (Y),6,N,Y,0.7666,0.8421,4,O, 
36,1,Y (Y),6,N,Y,0.7407,0.9473,4,O, 
37,1,Y (Y),6,N,Y,0.6814,0.8947,3,O, 
38,1,Y (Y),6,N,Y,0.6296,0.7368,3,O, 
39,1,Y (Y),6,N,Y,0.5925,0.9210,3,O, 
40,1,Y (Y),6,N,Y,0.5851,1.0000,3,O, 
41,1,Y (Y),6,N,Y,0.5703,1.0000,3,O, 
42,1,Y (Y),6,N,Y,0.5629,1.0000,3,O, 
43,1,Y (Y),6,N,Y,0.5481,0.9736,3,O, 
44,1,Y (Y),6,N,Y,0.5444,1.0000,3,O, 
45,1,Y (Y),6,N,Y,0.5370,0.9473,3,O, 
46,1,Y (Y),6,N,Y,0.5370,0.7105,4,O, 
47,1,Y (Y),6,N,Y,0.5259,0.7631,3,O, 
48,1,Y (Y),6,N,Y,0.5185,0.9736,3,O, 
49,1,Y (Y),6,N,Y,0.5111,0.9736,3,O, 
50,1,Y (Y),6,N,Y,0.5074,0.9473,3,O, 
51,1,Y (Y),6,N,Y,0.4888,0.8684,3,O, 
52,1,Y (Y),6,N,Y,0.4666,0.7105,3,O, 
53,1,Y (Y),6,N,Y,0.4555,0.6842,3,O, 
54,1,Y (Y),6,N,Y,0.4148,0.6578,3,O, 
55,1,Y (Y),5,N,Y,0.5000,0.8881,3,O, 
56,1,N (N),6,N,Y,0.7851,0.9736,4,O, 
