순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,Y,Y,1.0000,0.6111,4,O, 
1,36,Y (Y),1,Y,Y,1.0000,0.6111,4,O, 
2,36,Y (Y),1,Y,Y,1.0000,0.5555,4,O, 
3,5,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
4,5,N (N),6,N,Y,0.8492,0.9444,4,O, 
5,5,N (N),6,N,Y,0.7301,0.9444,4,O, 
6,2,N (N),6,N,Y,0.5793,1.0000,3,O, 
7,2,N (N),6,N,Y,0.1626,0.8055,2,O, 
8,1,Y (Y),6,N,Y,0.8531,1.0000,4,O, 
9,1,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
10,1,Y (Y),6,N,Y,0.2460,0.8611,2,O, 
11,1,Y (Y),6,N,Y,0.2301,0.6944,2,O, 
12,1,N (N),6,N,Y,0.7817,1.0000,4,O, 
13,1,N (N),6,N,Y,0.7222,1.0000,4,O, 
14,1,N (N),5,N,Y,0.8730,1.0000,4,O, 
