순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),5,Y,Y,0.9037,0.8421,4,O, 
1,20,N (N),5,Y,Y,0.9037,0.8421,4,O, 
2,10,N (N),6,N,Y,0.4920,0.7777,3,O, 
3,7,N (N),6,N,Y,0.4880,1.0000,2,O, 
4,7,N (N),5,N,Y,0.4563,1.0000,2,O, 
5,4,N (N),6,N,Y,0.8074,1.0000,4,O, 
6,4,N (N),6,N,Y,0.6825,1.0000,3,O, 
7,4,N (N),6,N,Y,0.4259,1.0000,2,O, 
8,3,N (N),6,N,Y,0.6825,1.0000,3,O, 
9,2,N (N),6,N,Y,1.0000,1.0000,4,O, 
10,2,N (N),6,N,Y,0.6370,0.9473,3,O, 
11,2,N (N),6,N,Y,0.4166,0.8611,2,O, 
12,1,N (N),6,N,Y,1.0000,0.9444,4,O, 
13,1,N (N),6,N,Y,0.9007,0.6666,4,O, 
14,1,N (N),6,N,Y,0.5873,0.7500,3,O, 
15,1,N (N),6,N,Y,0.4563,0.9722,2,O, 
16,1,N (N),6,N,Y,0.4404,1.0000,2,O, 
17,1,N (N),6,N,Y,0.4325,1.0000,2,O, 
18,1,N (N),6,N,Y,0.4325,1.0000,2,O, 
19,1,N (N),6,N,Y,0.4325,0.9722,2,O, 
20,1,N (N),6,N,Y,0.4246,0.9722,2,O, 
21,1,N (N),6,N,Y,0.3968,1.0000,2,O, 
22,1,N (N),6,N,Y,0.3888,1.0000,2,O, 
23,1,N (N),6,N,Y,0.3849,1.0000,2,O, 
24,1,N (N),6,N,Y,0.3690,1.0000,2,O, 
25,1,N (N),6,N,Y,0.3650,0.8611,2,O, 
26,1,N (N),6,N,Y,0.3555,0.9736,2,O, 
27,1,N (N),6,N,Y,0.3481,0.8157,2,O, 
