순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
1,35,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
2,30,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
3,25,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
4,24,Y (Y),6,N,Y,0.7976,1.0000,4,O, 
5,23,Y (Y),6,N,Y,0.8373,0.9444,4,O, 
6,23,Y (Y),5,N,Y,0.8571,1.0000,4,O, 
7,23,Y (Y),5,N,Y,0.8571,1.0000,4,O, 
8,22,Y (Y),4,N,Y,0.6626,0.6666,4,O, 
9,17,Y (Y),6,N,Y,0.8214,0.9444,4,O, 
10,15,Y (Y),6,N,Y,0.8174,0.8888,4,O, 
11,15,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
12,15,Y (Y),6,N,Y,0.5238,0.9444,3,O, 
13,14,Y (Y),6,N,Y,0.5238,0.8333,3,O, 
14,12,Y (Y),6,N,Y,0.5317,0.9444,3,O, 
15,11,Y (Y),6,N,Y,0.7817,0.9722,4,O, 
16,11,Y (Y),6,N,Y,0.5158,0.9722,3,O, 
17,11,N (N),6,N,Y,0.7500,0.8333,4,O, 
18,11,N (N),5,N,Y,0.8095,1.0000,4,O, 
19,10,Y (Y),6,N,Y,0.7857,0.9444,4,O, 
20,10,Y (Y),6,N,Y,0.7182,0.6666,4,O, 
21,10,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
22,10,Y (Y),6,N,Y,0.5317,0.9166,3,O, 
23,10,Y (Y),6,N,Y,0.4484,0.8333,3,O, 
24,10,Y (Y),6,N,Y,0.3571,1.0000,2,O, 
25,10,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
26,10,Y (Y),6,N,Y,0.3134,1.0000,2,O, 
27,8,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
28,7,Y (Y),6,N,Y,0.8174,0.8333,4,O, 
29,7,Y (Y),6,N,Y,0.7460,1.0000,4,O, 
30,7,Y (Y),6,N,Y,0.5833,1.0000,3,O, 
31,7,Y (Y),6,N,Y,0.5674,1.0000,3,X, 
32,7,Y (Y),6,N,Y,0.5634,1.0000,3,X, 
33,7,Y (Y),6,N,Y,0.5555,1.0000,3,X, 
34,7,Y (Y),6,N,Y,0.2103,0.9722,2,X, 
35,5,Y (Y),6,N,Y,0.7896,1.0000,3,X, 
36,5,Y (Y),6,N,Y,0.5317,0.8888,3,X, 
37,3,N (N),6,N,Y,0.7222,1.0000,3,X, 
38,1,N (N),6,N,Y,0.6666,0.4444,4,X, 
