순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9071,0.9736,4,O, 
1,36,N (N),6,Y,Y,0.9071,0.9736,4,O, 
2,12,N (N),5,Y,Y,0.9642,0.8421,4,O, 
3,10,N (N),5,Y,Y,0.9142,1.0000,4,O, 
4,5,N (N),6,N,Y,0.4142,1.0000,2,O, 
5,5,N (N),6,N,Y,0.4107,0.9736,2,O, 
6,5,N (N),5,N,Y,0.3892,0.9736,2,O, 
7,1,N (N),6,Y,Y,0.8857,0.8947,4,O, 
8,1,N (N),6,N,Y,1.0000,0.9473,4,O, 
9,1,N (N),6,N,Y,0.9714,1.0000,4,O, 
10,1,N (N),6,N,Y,0.8428,0.9473,4,O, 
11,1,N (N),6,N,Y,0.5321,1.0000,3,O, 
12,1,N (N),6,N,Y,0.4392,1.0000,2,O, 
13,1,N (N),6,N,Y,0.4178,1.0000,2,O, 
14,1,N (N),6,N,Y,0.4178,1.0000,2,O, 
15,1,N (N),6,N,Y,0.4178,1.0000,2,O, 
16,1,N (N),6,N,Y,0.4178,1.0000,2,O, 
17,1,N (N),6,N,Y,0.4178,1.0000,2,O, 
18,1,N (N),6,N,Y,0.4178,1.0000,2,O, 
19,1,N (N),6,N,Y,0.4142,1.0000,2,O, 
20,1,N (N),6,N,Y,0.4142,1.0000,2,O, 
21,1,N (N),6,N,Y,0.4071,0.9736,2,O, 
22,1,N (N),6,N,Y,0.4035,1.0000,2,O, 
23,1,N (N),6,N,Y,0.3964,1.0000,2,O, 
24,1,N (N),6,N,Y,0.3964,0.9736,2,O, 
25,1,N (N),6,N,Y,0.3964,0.9736,2,O, 
26,1,N (N),6,N,Y,0.3928,1.0000,2,O, 
27,1,N (N),6,N,Y,0.3857,0.7894,2,O, 
28,1,N (N),6,N,Y,0.3821,1.0000,2,O, 
29,1,N (N),6,N,Y,0.3785,0.9473,2,O, 
30,1,N (N),6,N,Y,0.3714,0.9736,2,O, 
31,1,N (N),6,N,Y,0.3678,1.0000,2,O, 
32,1,N (N),6,N,Y,0.3642,0.9736,2,O, 
33,1,N (N),6,N,Y,0.3500,0.9736,2,O, 
34,1,N (N),6,N,Y,0.3428,0.7368,2,O, 
35,1,N (N),6,N,Y,0.3392,0.7631,2,O, 
36,1,N (N),6,N,Y,0.3357,0.9473,2,O, 
37,1,N (N),6,N,Y,0.3357,0.8157,2,O, 
38,1,N (N),6,N,Y,0.3357,0.7105,2,O, 
39,1,N (N),6,N,Y,0.3285,0.9736,2,O, 
40,1,N (N),6,N,Y,0.3178,0.7631,2,O, 
41,1,N (N),6,N,Y,0.3107,0.9473,2,O, 
42,1,N (N),6,N,Y,0.2464,0.8947,2,O, 
