순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,1.0000,0.6315,4,O, 
1,36,N (N),6,N,Y,1.0000,0.6315,4,O, 
2,36,N (N),6,N,Y,0.3892,0.9210,2,O, 
3,36,N (N),4,Y,Y,0.9285,0.7368,4,O, 
4,33,N (N),6,N,Y,0.4000,1.0000,2,O, 
5,30,N (N),5,Y,Y,0.9500,1.0000,4,O, 
6,30,N (N),5,Y,Y,0.9500,0.8947,4,O, 
7,17,N (N),6,N,Y,0.6357,1.0000,3,O, 
8,11,N (N),6,N,Y,0.3500,0.9736,2,O, 
9,6,N (N),6,N,Y,0.8714,0.9473,4,O, 
10,5,N (N),6,N,Y,0.4035,1.0000,2,O, 
11,5,N (N),6,N,Y,0.4035,0.9210,2,O, 
12,5,N (N),6,N,Y,0.3892,0.9210,2,O, 
13,5,N (N),6,N,Y,0.3892,0.9210,2,O, 
14,5,N (N),6,N,Y,0.3500,0.9736,2,O, 
15,4,N (N),6,N,Y,0.5821,0.8947,3,O, 
16,4,N (N),6,N,Y,0.4035,0.9736,2,O, 
17,4,N (N),6,N,Y,0.3714,0.9473,2,O, 
18,3,N (N),6,N,Y,0.4178,0.9736,2,O, 
19,3,N (N),6,N,Y,0.3750,1.0000,2,O, 
20,3,N (N),6,N,Y,0.3500,0.9210,3,O, 
21,2,N (N),6,N,Y,0.4321,0.9210,2,O, 
22,2,N (N),6,N,Y,0.4250,1.0000,2,O, 
23,2,N (N),6,N,Y,0.4107,0.9736,2,O, 
24,2,N (N),6,N,Y,0.3964,0.9736,2,O, 
25,2,N (N),6,N,Y,0.3892,0.9736,2,O, 
26,2,N (N),6,N,Y,0.3892,0.9210,2,O, 
27,2,N (N),6,N,Y,0.3892,0.9210,2,O, 
28,2,N (N),6,N,Y,0.3785,0.9736,2,O, 
29,2,N (N),6,N,Y,0.3785,0.9736,2,O, 
30,2,N (N),6,N,Y,0.3678,1.0000,2,O, 
31,1,N (N),6,Y,Y,0.8928,1.0000,4,O, 
32,1,N (N),6,Y,Y,0.8785,0.8947,4,O, 
33,1,N (N),6,Y,Y,0.8785,0.8421,4,O, 
34,1,N (N),6,N,Y,1.0000,0.7894,4,O, 
35,1,N (N),6,N,Y,0.6107,0.7894,3,O, 
36,1,N (N),6,N,Y,0.4428,0.9473,2,O, 
37,1,N (N),6,N,Y,0.4250,0.9736,2,O, 
38,1,N (N),6,N,Y,0.4178,1.0000,2,O, 
39,1,N (N),6,N,Y,0.4142,1.0000,2,O, 
40,1,N (N),6,N,Y,0.4142,1.0000,2,O, 
41,1,N (N),6,N,Y,0.4107,1.0000,2,O, 
42,1,N (N),6,N,Y,0.4107,0.9736,2,O, 
43,1,N (N),6,N,Y,0.4107,0.9736,2,O, 
44,1,N (N),6,N,Y,0.4071,0.9736,2,O, 
45,1,N (N),6,N,Y,0.4035,1.0000,2,O, 
46,1,N (N),6,N,Y,0.4035,1.0000,2,O, 
47,1,N (N),6,N,Y,0.3964,1.0000,2,O, 
48,1,N (N),6,N,Y,0.3964,0.9736,2,O, 
49,1,N (N),6,N,Y,0.3928,0.9210,2,O, 
50,1,N (N),6,N,Y,0.3892,1.0000,2,O, 
51,1,N (N),6,N,Y,0.3892,0.7105,2,O, 
52,1,N (N),6,N,Y,0.3821,0.9736,2,O, 
53,1,N (N),6,N,Y,0.3821,0.9210,2,O, 
54,1,N (N),6,N,Y,0.3821,0.9210,2,O, 
55,1,N (N),6,N,Y,0.3821,0.9210,2,O, 
56,1,N (N),6,N,Y,0.3821,0.9210,2,O, 
57,1,N (N),6,N,Y,0.3785,1.0000,2,O, 
58,1,N (N),6,N,Y,0.3750,0.9210,2,O, 
59,1,N (N),6,N,Y,0.3678,0.9473,2,O, 
60,1,N (N),6,N,Y,0.3607,0.9736,2,O, 
61,1,N (N),6,N,Y,0.3607,0.8684,2,O, 
62,1,N (N),6,N,Y,0.3535,0.7631,2,O, 
63,1,N (N),6,N,Y,0.3392,0.9736,2,O, 
64,1,N (N),6,N,Y,0.3392,0.8684,2,O, 
65,1,N (N),6,N,Y,0.2750,0.8157,2,O, 
66,1,N (N),5,N,Y,0.4035,1.0000,2,O, 
67,1,N (N),5,N,Y,0.3892,1.0000,2,O, 
68,1,N (N),4,N,Y,0.4321,1.0000,2,O, 
69,1,N (N),4,N,Y,0.3892,1.0000,2,O, 
