순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),4,Y,Y,0.9444,0.8333,4,O, 
1,18,Y (Y),4,Y,Y,0.9444,0.8333,4,O, 
2,11,Y (Y),6,N,Y,0.5000,0.8333,3,O, 
3,11,Y (Y),5,N,Y,0.5952,0.6666,3,O, 
4,10,N (N),5,N,Y,0.7469,0.9473,4,O, 
5,10,N (N),5,N,Y,0.6084,0.9473,4,O, 
6,6,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
7,5,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
8,2,Y (Y),6,N,Y,0.6468,0.8611,3,O, 
9,1,Y (Y),6,Y,Y,0.8968,1.0000,4,O, 
10,1,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
11,1,Y (Y),6,N,Y,0.7420,1.0000,3,O, 
12,1,Y (Y),5,N,Y,0.7460,0.8333,4,O, 
13,1,N (N),6,Y,Y,0.9397,0.6315,5,O, 
14,1,N (N),5,Y,Y,0.9277,0.7894,5,O, 
15,1,N (N),5,N,Y,0.8493,0.9473,5,O, 
