순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7607,0.9473,4,O, 
1,36,N (N),6,N,Y,0.7607,0.9473,4,O, 
2,33,N (N),6,N,Y,0.7111,0.8333,3,O, 
3,30,N (N),3,Y,Y,0.9761,0.6666,4,O, 
4,28,N (N),6,N,Y,0.7380,0.8333,3,O, 
5,25,N (N),6,N,Y,0.6518,1.0000,3,O, 
6,21,N (N),6,N,Y,0.6865,1.0000,3,O, 
7,20,N (N),6,N,Y,0.6904,0.8333,3,O, 
8,19,N (N),6,Y,Y,0.8666,1.0000,4,O, 
9,19,N (N),5,Y,Y,0.9071,1.0000,4,O, 
10,17,N (N),6,Y,Y,0.8814,0.6842,4,O, 
11,17,N (N),6,N,Y,0.8095,1.0000,4,O, 
12,16,N (N),6,N,Y,0.8333,0.9444,4,O, 
13,16,N (N),6,N,Y,0.6740,1.0000,3,O, 
14,16,N (N),6,N,Y,0.4750,0.8157,2,O, 
15,15,N (N),6,Y,Y,0.8814,0.8421,4,O, 
16,15,N (N),6,N,Y,0.6904,1.0000,3,O, 
17,15,N (N),6,N,Y,0.5873,1.0000,3,O, 
18,15,N (N),6,N,Y,0.5198,1.0000,2,O, 
19,14,N (N),6,N,Y,0.6571,1.0000,3,O, 
20,14,N (N),6,N,Y,0.6500,0.7894,3,O, 
21,13,N (N),6,N,Y,0.6857,0.8684,4,O, 
22,12,N (N),6,N,Y,0.7301,1.0000,3,O, 
23,12,N (N),6,N,Y,0.6214,1.0000,3,O, 
24,12,N (N),6,N,Y,0.6071,1.0000,3,O, 
25,10,N (N),6,Y,Y,0.9571,0.6842,4,O, 
26,10,N (N),6,Y,Y,0.9000,0.7894,4,O, 
27,10,N (N),6,Y,Y,0.8964,1.0000,4,O, 
28,10,N (N),6,N,Y,0.8869,1.0000,4,O, 
29,9,N (N),6,N,Y,0.7857,1.0000,4,O, 
30,5,N (N),6,N,Y,0.8373,0.8055,4,O, 
31,5,N (N),6,N,Y,0.8095,1.0000,3,X, 
32,4,N (N),6,N,Y,0.9642,0.9473,4,X, 
33,3,N (N),6,Y,Y,1.0000,0.7894,4,X, 
34,3,N (N),6,Y,Y,0.9126,0.8333,4,X, 
35,3,N (N),6,N,Y,0.8730,0.8333,4,X, 
36,2,N (N),6,N,Y,0.8412,1.0000,4,X, 
37,1,N (N),6,Y,Y,0.9571,0.9473,4,X, 
38,1,N (N),6,Y,Y,0.8928,0.8421,4,X, 
