순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6388,0.9736,3,O, 
1,36,Y (Y),6,N,Y,0.6388,0.9736,3,O, 
2,23,N (N),4,N,Y,0.5000,0.8750,3,O, 
3,20,Y (Y),6,Y,Y,1.0000,0.7894,4,O, 
4,19,Y (Y),4,N,Y,0.8214,0.7894,4,O, 
5,14,Y (Y),5,N,Y,0.5317,0.6315,3,O, 
6,13,Y (Y),6,N,Y,0.7214,1.0000,3,O, 
7,12,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
8,12,Y (Y),5,N,Y,0.7500,1.0000,4,O, 
9,11,Y (Y),5,Y,Y,0.9841,0.8421,4,O, 
10,10,Y (Y),6,Y,Y,0.8750,0.6315,4,O, 
11,8,Y (Y),5,Y,Y,0.9250,0.9473,4,O, 
12,5,Y (Y),6,N,Y,0.6825,0.8684,4,O, 
13,3,Y (Y),6,N,Y,0.9126,1.0000,4,O, 
14,1,Y (Y),6,Y,Y,0.8928,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.9523,0.8157,4,O, 
16,1,Y (Y),6,N,Y,0.8571,0.9473,4,O, 
17,1,Y (Y),6,N,Y,0.8250,1.0000,4,O, 
18,1,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
19,1,Y (Y),4,Y,Y,1.0000,1.0000,4,O, 
