순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5753,0.8333,3,O, 
1,36,Y (Y),6,N,Y,0.5753,0.8333,3,O, 
2,36,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
3,35,Y (Y),5,N,Y,0.2857,1.0000,2,O, 
4,29,Y (Y),6,N,Y,0.3134,0.8888,2,O, 
5,28,Y (Y),4,N,Y,0.5238,1.0000,3,O, 
6,26,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
7,21,Y (Y),6,N,Y,0.6904,0.9166,3,O, 
8,21,Y (Y),6,N,Y,0.3055,0.7222,2,O, 
9,21,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
10,21,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
11,21,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
12,21,Y (Y),5,N,Y,0.2936,1.0000,2,O, 
13,20,Y (Y),6,N,Y,0.3373,0.9166,2,O, 
14,19,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
15,18,Y (Y),6,N,Y,0.3650,1.0000,2,O, 
16,17,Y (Y),6,N,Y,0.3174,0.9444,2,O, 
17,16,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
18,15,Y (Y),5,N,Y,0.3293,0.7500,2,O, 
19,14,Y (Y),6,N,Y,0.6190,0.8611,3,O, 
20,14,Y (Y),5,N,Y,0.5119,0.8333,3,O, 
21,13,Y (Y),6,N,Y,0.6746,1.0000,3,X, 
22,13,Y (Y),6,N,Y,0.5952,1.0000,3,X, 
23,13,Y (Y),6,N,Y,0.2301,0.6111,2,X, 
24,13,Y (Y),5,N,Y,0.2936,1.0000,2,X, 
25,13,Y (Y),5,N,Y,0.2539,0.7777,2,X, 
26,12,Y (Y),6,N,Y,0.2896,0.8611,2,X, 
27,12,Y (Y),6,N,Y,0.1904,0.5555,2,X, 
28,12,Y (Y),4,N,Y,0.4007,0.8611,2,X, 
29,10,Y (Y),6,N,Y,0.2936,1.0000,2,X, 
30,10,Y (Y),4,N,Y,0.5238,1.0000,3,X, 
31,7,Y (Y),6,N,Y,0.3253,1.0000,2,X, 
32,7,Y (Y),6,N,Y,0.3174,0.8888,2,X, 
33,4,Y (Y),6,N,Y,0.4484,1.0000,3,X, 
34,4,Y (Y),5,N,Y,0.5000,0.8750,3,X, 
35,1,Y (Y),6,N,Y,0.2341,0.8611,2,X, 
