순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,29,Y (Y),5,N,Y,0.8412,0.6666,4,O, 
1,29,Y (Y),5,N,Y,0.8412,0.6666,4,O, 
2,21,N (N),6,N,Y,0.7857,1.0000,4,O, 
3,15,Y (Y),6,N,Y,0.6944,1.0000,3,O, 
4,14,Y (Y),5,Y,Y,0.9404,1.0000,4,O, 
5,10,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
6,6,N (N),6,N,Y,0.7500,0.8333,4,O, 
7,4,Y (Y),6,N,Y,0.7777,1.0000,3,O, 
8,3,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
9,2,Y (Y),6,N,Y,0.7103,0.8333,3,O, 
10,1,Y (Y),6,Y,Y,0.8412,0.8333,4,O, 
11,1,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.7936,0.7500,4,O, 
13,1,Y (Y),6,N,Y,0.6984,0.6944,3,O, 
14,1,N (N),6,N,Y,0.9370,1.0000,4,O, 
