순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,N,0.7698,0.8333,4,O, 
1,36,N (N),6,N,N,0.7698,0.8333,4,O, 
2,25,N (N),5,N,Y,0.5000,0.9375,3,O, 
3,20,N (N),5,Y,Y,0.8888,0.0000,4,O, 
4,19,N (N),5,N,N,0.2148,0.8421,2,O, 
5,15,N (N),6,N,Y,0.8571,0.3333,4,O, 
6,14,N (N),6,N,Y,0.3095,0.8333,2,O, 
7,10,N (N),5,N,Y,0.5000,0.9375,3,O, 
8,5,N (N),6,N,Y,0.8250,1.0000,4,O, 
9,5,N (N),6,N,Y,0.2936,1.0000,2,O, 
10,5,N (N),5,N,Y,0.3015,1.0000,2,O, 
11,3,N (N),6,N,Y,0.3095,0.9444,2,O, 
12,3,N (N),5,Y,Y,0.8962,0.9473,4,O, 
13,2,N (N),6,N,Y,0.2936,1.0000,2,O, 
14,2,N (N),6,N,Y,0.2857,0.9722,2,O, 
15,2,N (N),6,N,Y,0.2698,0.9722,2,O, 
16,1,N (N),6,Y,Y,0.9857,0.5789,4,O, 
17,1,N (N),6,N,Y,0.8642,1.0000,4,O, 
18,1,N (N),6,N,Y,0.6928,0.9736,4,O, 
19,1,N (N),6,N,Y,0.5888,0.9473,3,O, 
20,1,N (N),6,N,Y,0.5592,0.9473,3,O, 
21,1,N (N),6,N,Y,0.5238,0.7619,3,O, 
22,1,N (N),6,N,Y,0.3253,1.0000,2,O, 
23,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
24,1,N (N),6,N,Y,0.2777,1.0000,2,O, 
25,1,N (N),6,N,Y,0.2777,1.0000,2,O, 
26,1,N (N),6,N,Y,0.2740,1.0000,2,O, 
27,1,N (N),6,N,Y,0.2740,1.0000,2,O, 
28,1,N (N),6,N,N,0.4325,0.8611,2,O, 
29,1,N (N),6,N,N,0.4087,0.8611,2,O, 
30,1,N (N),5,Y,Y,1.0000,0.1578,4,O, 
31,1,N (N),5,N,Y,0.0555,0.1842,2,O, 
