순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,N,Y,0.6703,0.8947,4,O, 
1,12,N (N),6,N,Y,0.6703,0.8947,4,O, 
2,10,N (N),6,N,Y,0.5370,0.9473,3,O, 
3,10,N (N),6,N,Y,0.5000,0.8947,3,O, 
4,10,N (N),6,N,Y,0.3518,0.6052,2,O, 
5,5,N (N),6,N,Y,0.8518,0.9473,4,O, 
6,3,N (N),6,N,Y,0.7629,0.7894,4,O, 
7,3,N (N),6,N,Y,0.5333,0.8157,3,O, 
8,2,N (N),6,Y,Y,0.9111,0.9473,4,O, 
9,2,N (N),6,N,Y,0.8148,0.7631,4,O, 
10,2,N (N),6,N,Y,0.5407,0.8157,3,O, 
11,1,N (N),6,N,Y,0.8259,1.0000,4,O, 
12,1,N (N),6,N,Y,0.5555,0.8157,3,O, 
13,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
