순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,N,0.8000,0.9473,4,O, 
1,36,N (N),6,N,N,0.8000,0.9473,4,O, 
2,36,N (N),6,N,N,0.5662,0.9473,4,O, 
3,36,N (N),5,N,N,0.5071,0.8157,3,O, 
4,36,N (N),3,Y,Y,1.0000,0.8421,4,O, 
5,36,N (N),2,Y,Y,1.0000,0.9473,4,O, 
6,36,N (N),1,N,Y,1.0000,0.0526,4,O, 
7,35,N (N),5,N,Y,0.8795,0.7894,5,O, 
8,35,N (N),5,N,N,0.6325,0.9473,4,O, 
9,35,N (N),5,N,N,0.3734,0.9473,3,O, 
10,34,N (N),4,N,Y,0.5317,1.0000,3,O, 
11,32,N (N),6,N,N,0.7571,0.7894,4,O, 
12,32,N (N),5,N,Y,0.7571,0.7894,4,O, 
13,32,N (N),5,N,N,0.7285,0.7894,4,O, 
14,31,N (N),6,N,N,0.7500,1.0000,4,O, 
15,30,N (N),6,N,N,0.7357,0.9473,4,O, 
16,30,N (N),5,N,N,0.7214,1.0000,4,X, 
17,30,N (N),5,N,N,0.2857,1.0000,2,O, 
18,30,N (N),3,N,Y,0.2857,0.9444,2,O, 
19,27,N (N),6,N,N,0.6785,0.9473,3,O, 
20,26,N (N),6,N,N,0.7928,0.9473,4,X, 
21,26,N (N),6,N,N,0.5642,1.0000,3,O, 
22,26,N (N),5,N,N,0.4000,0.6315,3,O, 
23,25,N (N),6,N,Y,0.5000,0.6315,3,O, 
24,25,N (N),6,N,N,0.7500,1.0000,4,X, 
25,25,N (N),6,N,N,0.2785,1.0000,2,O, 
26,24,N (N),5,N,Y,0.2771,0.9473,2,O, 
27,23,N (N),3,Y,N,0.9500,0.9473,4,X, 
28,22,N (N),6,N,Y,0.2357,1.0000,2,O, 
29,21,N (N),6,N,N,0.4357,0.7894,3,O, 
30,20,N (N),6,N,N,0.6571,1.0000,4,X, 
31,20,N (N),6,N,N,0.4357,1.0000,3,O, 
32,20,N (N),6,N,N,0.2607,0.9473,2,O, 
33,20,N (N),6,N,N,0.2571,0.9473,2,O, 
34,19,N (N),6,N,Y,0.2285,0.6315,2,O, 
35,15,N (N),6,N,Y,0.6144,0.9473,4,X, 
36,15,N (N),6,N,N,0.4107,0.9736,2,O, 
37,15,N (N),6,N,N,0.3571,0.6315,2,O, 
38,15,N (N),6,N,N,0.2261,0.7500,2,O, 
39,15,N (N),6,N,N,0.1857,0.6842,2,O, 
40,13,N (N),6,N,N,0.5214,0.9473,3,O, 
41,12,N (N),6,N,N,0.2428,0.6315,2,X, 
42,11,N (N),6,N,N,0.3500,0.3157,2,X, 
43,10,N (N),6,N,Y,0.2857,1.0000,2,X, 
44,10,N (N),6,N,N,0.7285,0.9473,4,X, 
45,10,N (N),4,N,N,0.3607,0.7894,2,X, 
46,8,N (N),6,N,N,0.4571,0.9473,3,O, 
47,8,N (N),6,N,N,0.3071,0.7894,2,X, 
48,8,N (N),6,N,N,0.3071,0.6315,2,X, 
49,7,N (N),5,N,N,0.2428,0.1578,2,X, 
50,5,N (N),6,N,Y,0.2000,0.7894,2,X, 
51,5,N (N),6,N,Y,0.1321,0.9736,2,X, 
52,2,N (N),5,Y,N,0.9000,0.8947,4,X, 
53,1,N (N),6,Y,Y,0.9444,1.0000,4,X, 
54,1,N (N),5,N,N,1.0000,0.9473,4,X, 
