순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.9473,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.9473,4,O, 
2,36,N (N),6,N,Y,0.4074,0.8157,2,O, 
3,35,N (N),3,N,Y,0.8285,0.6315,4,O, 
4,28,N (N),5,N,Y,0.4535,1.0000,2,O, 
5,20,N (N),5,Y,Y,0.9259,0.9473,4,O, 
6,18,N (N),6,N,Y,0.8714,0.9473,4,O, 
7,14,N (N),6,Y,Y,0.9333,0.7894,4,O, 
8,14,N (N),6,N,Y,0.5222,0.9736,3,O, 
9,10,N (N),6,N,Y,0.2777,0.8888,2,O, 
10,9,N (N),6,N,Y,0.7481,0.7894,4,O, 
11,6,N (N),6,N,Y,0.4722,1.0000,2,O, 
12,3,N (N),6,N,Y,0.7370,0.6578,4,O, 
13,2,N (N),5,Y,Y,0.9185,0.7894,4,O, 
14,1,N (N),6,Y,Y,0.9703,0.9473,4,O, 
15,1,N (N),6,Y,Y,0.9126,1.0000,4,O, 
16,1,N (N),6,N,Y,0.7111,0.9473,3,O, 
17,1,N (N),6,N,Y,0.5793,0.9166,3,O, 
18,1,N (N),6,N,Y,0.4166,0.9166,2,O, 
19,1,N (N),6,N,Y,0.4107,1.0000,2,O, 
