순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9285,0.8421,4,O, 
1,36,N (N),6,Y,Y,0.9285,0.8421,4,O, 
2,36,N (N),6,Y,Y,0.9259,0.7368,4,O, 
3,36,N (N),6,Y,Y,0.8857,0.7894,4,O, 
4,36,N (N),6,N,Y,0.8881,0.8125,2,O, 
5,36,N (N),6,N,Y,0.7086,0.8333,5,O, 
6,36,N (N),6,N,Y,0.5111,0.9736,3,O, 
7,36,N (N),6,N,Y,0.5000,0.9166,2,O, 
8,36,N (N),5,N,Y,0.8815,0.9583,2,O, 
9,36,N (N),5,N,Y,0.6746,0.8333,3,O, 
10,36,N (N),4,Y,Y,0.9206,0.8888,4,O, 
11,36,N (N),4,N,Y,0.4407,0.8157,3,O, 
12,36,N (N),3,Y,Y,0.9271,0.8333,6,O, 
13,36,N (N),3,Y,Y,0.8785,1.0000,4,O, 
14,36,N (N),3,N,Y,0.8571,0.8333,4,O, 
15,36,N (N),2,Y,Y,1.0000,0.3333,4,X, 
16,35,N (N),6,Y,Y,0.9500,0.8947,4,X, 
17,35,N (N),6,Y,Y,0.9481,1.0000,4,X, 
18,35,N (N),6,N,Y,0.8223,0.6041,2,O, 
19,35,N (N),5,Y,Y,0.9357,0.8947,4,X, 
20,35,N (N),5,Y,Y,0.9142,0.7894,4,X, 
21,34,N (N),6,N,Y,0.6571,1.0000,3,O, 
22,32,N (N),6,N,Y,0.3730,1.0000,2,O, 
23,26,N (N),6,N,Y,0.4484,1.0000,2,O, 
24,24,N (N),6,N,Y,0.6428,0.8421,3,O, 
25,23,N (N),6,N,Y,0.4484,1.0000,2,O, 
26,18,N (N),6,N,Y,0.6285,0.8421,3,O, 
27,15,N (N),6,N,Y,0.8333,1.0000,4,X, 
28,15,N (N),6,N,Y,0.5071,1.0000,3,O, 
29,15,N (N),6,N,Y,0.4087,0.8611,2,O, 
30,15,N (N),6,N,Y,0.2333,0.9210,2,X, 
31,13,N (N),6,N,Y,0.8962,0.6315,4,X, 
32,13,N (N),6,N,Y,0.4464,0.9736,3,O, 
33,13,N (N),6,N,Y,0.4325,0.9166,2,X, 
34,12,N (N),5,N,Y,0.2370,0.7368,2,X, 
35,10,N (N),3,N,Y,0.7434,0.6458,2,X, 
36,9,N (N),6,N,Y,0.2857,1.0000,2,X, 
37,9,N (N),6,N,Y,0.2857,1.0000,2,X, 
38,7,N (N),6,N,Y,0.4166,0.8611,2,X, 
39,7,N (N),6,N,Y,0.4035,0.9736,2,X, 
40,6,N (N),6,N,Y,0.4296,0.9473,2,X, 
41,3,N (N),6,N,Y,0.7460,0.8888,3,X, 
42,3,N (N),6,N,Y,0.5436,0.9722,3,X, 
43,3,N (N),6,N,Y,0.5396,1.0000,2,X, 
44,3,N (N),6,N,Y,0.4321,1.0000,2,X, 
45,2,N (N),6,N,Y,0.5833,1.0000,3,X, 
46,1,N (N),6,Y,Y,1.0000,0.7777,4,X, 
47,1,N (N),6,Y,Y,1.0000,0.2631,4,X, 
48,1,N (N),6,Y,Y,1.0000,0.0555,4,X, 
49,1,N (N),6,Y,Y,0.9071,1.0000,4,X, 
50,1,N (N),6,N,Y,0.4642,1.0000,2,X, 
51,1,N (N),6,N,Y,0.4047,0.8611,2,X, 
52,1,N (N),6,N,Y,0.1428,0.3888,2,X, 
53,1,N (N),5,Y,Y,0.9206,0.8333,4,X, 
